observed,predicted,low,high,anomalous,err,threshold
15.7371,15.74548077583313,15.64948077583313,15.84148077583313,False,4.877597469803897e-07,0.008
15.7702,15.74022650718689,15.64422650718689,15.83622650718689,False,6.238960218177992e-06,0.008
15.7329,15.765168190002441,15.669168190002441,15.861168190002441,False,7.230806153011377e-06,0.008
15.72,15.729498386383057,15.633498386383057,15.825498386383057,False,6.265232214014946e-07,0.008
15.7193,15.715559482574463,15.619559482574463,15.811559482574463,False,9.716299035243378e-08,0.008
15.6956,15.705305576324463,15.609305576324463,15.801305576324463,False,6.541542485413411e-07,0.008
15.7773,15.676477909088135,15.580477909088135,15.772477909088135,False,7.059093066555954e-05,0.008
15.7804,15.742044687271118,15.646044687271118,15.838044687271118,False,1.0216180656460462e-05,0.008
15.9203,15.755755424499512,15.659755424499512,15.851755424499512,False,0.00018802025921274847,0.008
15.7878,15.869478940963745,15.773478940963745,15.965478940963745,False,4.632950970110357e-05,0.008
15.7913,15.797653675079346,15.701653675079346,15.893653675079346,False,2.8034157648547543e-07,0.008
15.877,15.812345743179321,15.716345743179321,15.908345743179321,False,2.9028978646072384e-05,0.008
15.8298,15.840389490127563,15.744389490127563,15.936389490127564,False,7.787312580676636e-07,0.008
15.7894,15.821598291397095,15.725598291397095,15.917598291397095,False,7.199513672862623e-06,0.008
15.7766,15.782048225402832,15.686048225402832,15.878048225402832,False,2.0613305583376595e-07,0.008
15.781,15.763933658599854,15.667933658599853,15.859933658599854,False,2.0226389499054787e-06,0.008
15.7995,15.778045654296875,15.682045654296875,15.874045654296875,False,3.1964510385359955e-06,0.008
15.8571,15.798753023147583,15.702753023147583,15.894753023147583,False,2.3641456304282197e-05,0.008
15.8557,15.848530530929565,15.752530530929565,15.944530530929566,False,3.5695338022166504e-07,0.008
15.8937,15.850042581558228,15.754042581558227,15.946042581558228,False,1.323590406250087e-05,0.008
15.9122,15.898325204849243,15.802325204849243,15.994325204849243,False,1.3368745866351572e-06,0.008
15.9125,15.906494140625,15.810494140625,16.002494140625,False,2.5048851966851243e-07,0.008
15.9267,15.919265747070312,15.823265747070312,16.015265747070313,False,3.838063654345254e-07,0.008
15.9397,15.930025339126587,15.834025339126587,16.026025339126587,False,6.499934931635692e-07,0.008
15.9675,15.945907592773438,15.849907592773437,16.041907592773438,False,3.2377225683173613e-06,0.008
15.9659,15.977274417877197,15.881274417877197,16.073274417877197,False,8.984540419798972e-07,0.008
15.9923,15.966983318328857,15.870983318328857,16.062983318328858,False,4.45093313081912e-06,0.008
16.0386,16.00061535835266,15.904615358352661,16.09661535835266,False,1.0019673618588176e-05,0.008
15.9751,16.044426918029785,15.948426918029785,16.140426918029785,False,3.3376538635477035e-05,0.008
15.9866,15.99696683883667,15.90096683883667,16.09296683883667,False,7.463288018437084e-07,0.008
16.0742,16.00923490524292,15.91323490524292,16.10523490524292,False,2.9308774561086705e-05,0.008
16.021,16.05263376235962,15.956633762359619,16.14863376235962,False,6.949270284894294e-06,0.008
16.1043,16.026310920715332,15.930310920715332,16.122310920715332,False,4.223817005326336e-05,0.008
16.1345,16.099678993225098,16.003678993225098,16.195678993225098,False,8.420156339011851e-06,0.008
16.1464,16.114412546157837,16.018412546157837,16.210412546157837,False,7.105536134058867e-06,0.008
16.1214,16.162269592285156,16.066269592285156,16.258269592285156,False,1.1599469260797462e-05,0.008
16.1155,16.135526180267334,16.039526180267334,16.231526180267334,False,2.7850548340258613e-06,0.008
16.097,16.126455307006836,16.030455307006836,16.222455307006836,False,6.025104936575746e-06,0.008
16.1134,16.094255924224854,15.998255924224853,16.190255924224854,False,2.545108592253572e-06,0.008
16.1325,16.114731550216675,16.018731550216675,16.210731550216675,False,2.192484775712217e-06,0.008
16.1308,16.14035415649414,16.04435415649414,16.23635415649414,False,6.339021271840815e-07,0.008
16.1193,16.1351420879364,16.0391420879364,16.2311420879364,False,1.7428593762826603e-06,0.008
16.1092,16.12753391265869,16.03153391265869,16.22353391265869,False,2.3342524540034287e-06,0.008
16.1151,16.10291337966919,16.00691337966919,16.19891337966919,False,1.0313452436623513e-06,0.008
16.1067,16.11684799194336,16.02084799194336,16.21284799194336,False,7.151509755727599e-07,0.008
16.1082,16.100646018981934,16.004646018981934,16.196646018981934,False,3.962682584812638e-07,0.008
16.1076,16.10417866706848,16.00817866706848,16.20017866706848,False,8.128832658541933e-08,0.008
16.1195,16.101653814315796,16.005653814315796,16.197653814315796,False,2.2117107185767884e-06,0.008
16.1588,16.122066497802734,16.026066497802734,16.218066497802734,False,9.370487386642176e-06,0.008
16.1469,16.166840076446533,16.070840076446533,16.262840076446533,False,2.761157282594723e-06,0.008
16.1303,16.1512610912323,16.0552610912323,16.2472610912323,False,3.051162122561704e-06,0.008
16.1311,16.135789394378662,16.039789394378662,16.231789394378662,False,1.527112474904422e-07,0.008
16.132,16.120590209960938,16.024590209960937,16.216590209960938,False,9.040507551077277e-07,0.008
16.1311,16.12894082069397,16.03294082069397,16.22494082069397,False,3.237538385827268e-08,0.008
16.1318,16.13781714439392,16.04181714439392,16.23381714439392,False,2.5143074067578746e-07,0.008
16.1299,16.12774419784546,16.03174419784546,16.22374419784546,False,3.227418701055834e-08,0.008
16.1289,16.124943256378174,16.028943256378174,16.220943256378174,False,1.0872097283943071e-07,0.008
16.1343,16.124313831329346,16.028313831329346,16.220313831329346,False,6.925247549913828e-07,0.008
16.1282,16.131417751312256,16.035417751312256,16.227417751312256,False,7.19022465800258e-08,0.008
16.1245,16.122756004333496,16.026756004333496,16.218756004333496,False,2.1121672811031033e-08,0.008
16.1055,16.11883282661438,16.02283282661438,16.21483282661438,False,1.2344740661745571e-06,0.008
16.1069,16.09776782989502,16.00176782989502,16.19376782989502,False,5.791425751825186e-07,0.008
16.1069,16.096877336502075,16.000877336502075,16.192877336502075,False,6.975957193931693e-07,0.008
16.0977,16.10650110244751,16.01050110244751,16.20250110244751,False,5.379125298025019e-07,0.008
16.1059,16.099101066589355,16.003101066589355,16.195101066589356,False,3.2101038557187303e-07,0.008
16.113,16.111022233963013,16.015022233963013,16.207022233963013,False,2.7163600674006343e-08,0.008
16.1233,16.119359970092773,16.023359970092773,16.215359970092774,False,1.0780441437388528e-07,0.008
16.1219,16.134047031402588,16.038047031402588,16.230047031402588,False,1.0246553603850933e-06,0.008
16.1284,16.121728897094727,16.025728897094726,16.217728897094727,False,3.0905287481063094e-07,0.008
16.1166,16.13292407989502,16.03692407989502,16.22892407989502,False,1.8505248917987719e-06,0.008
16.1077,16.117469549179077,16.021469549179077,16.213469549179077,False,6.628061886275979e-07,0.008
16.0977,16.104265213012695,16.008265213012695,16.200265213012695,False,2.993195965420992e-07,0.008
16.1139,16.07850456237793,15.98250456237793,16.17450456237793,False,8.700256975402371e-06,0.008
16.1018,16.10411787033081,16.00811787033081,16.20011787033081,False,3.730918660034891e-08,0.008
16.0864,16.09116530418396,15.99516530418396,16.18716530418396,False,1.576953053170809e-07,0.008
16.0712,16.07824206352234,15.982242063522339,16.17424206352234,False,3.443795739766739e-07,0.008
16.0856,16.05747389793396,15.96147389793396,16.15347389793396,False,5.493594565481049e-06,0.008
16.0832,16.078716278076172,15.982716278076172,16.174716278076172,False,1.396094603487945e-07,0.008
16.0402,16.074731588363647,15.978731588363647,16.170731588363648,False,8.280768020253147e-06,0.008
16.0893,16.042197465896606,15.946197465896606,16.138197465896607,False,1.5407282770565633e-05,0.008
16.0914,16.079976558685303,15.983976558685303,16.175976558685303,False,9.062153574328873e-07,0.008
16.0864,16.07493758201599,15.978937582015991,16.17093758201599,False,9.124099030565565e-07,0.008
16.1147,16.091193199157715,15.995193199157715,16.187193199157715,False,3.837289484991933e-06,0.008
16.1118,16.11920404434204,16.02320404434204,16.21520404434204,False,3.8069355985361757e-07,0.008
16.1015,16.10942506790161,16.01342506790161,16.20542506790161,False,4.3615764753565135e-07,0.008
16.1153,16.09962821006775,16.00362821006775,16.19562821006775,False,1.7055902755599277e-06,0.008
16.0932,16.118650436401367,16.022650436401367,16.214650436401367,False,4.498088284861379e-06,0.008
16.0761,16.090008020401,15.994008020401001,16.186008020401,False,1.3432849407962776e-06,0.008
16.0839,16.065017700195312,15.969017700195312,16.161017700195313,False,2.475980874403564e-06,0.008
16.0966,16.077383756637573,15.981383756637573,16.173383756637573,False,2.564333395582937e-06,0.008
16.086,16.10446047782898,16.00846047782898,16.20046047782898,False,2.3665919560716276e-06,0.008
16.0934,16.09145426750183,15.995454267501831,16.18745426750183,False,2.6290798294620127e-08,0.008
16.0722,16.100013732910156,16.004013732910156,16.196013732910156,False,5.372248183316704e-06,0.008
16.0576,16.069587469100952,15.973587469100952,16.165587469100952,False,9.9791260726565e-07,0.008
16.036,16.060181140899658,15.964181140899658,16.15618114089966,False,4.060608161174154e-06,0.008
16.0341,16.027483224868774,15.931483224868774,16.123483224868774,False,3.040396745638463e-07,0.008
15.9699,16.031452178955078,15.935452178955078,16.127452178955078,False,2.631021343137399e-05,0.008
15.9791,15.972864866256714,15.876864866256714,16.068864866256714,False,2.699784221991681e-07,0.008
15.9881,15.985316753387451,15.889316753387451,16.08131675338745,False,5.379487296012657e-08,0.008
15.9862,15.975424766540527,15.879424766540527,16.071424766540527,False,8.062892785148162e-07,0.008
15.9757,15.98589539527893,15.88989539527893,16.08189539527893,False,7.218478117613674e-07,0.008
15.9206,15.966099262237549,15.870099262237549,16.06209926223755,False,1.4376269890008396e-05,0.008
15.9222,15.92190432548523,15.82590432548523,16.01790432548523,False,6.07107074200365e-10,0.008
15.9539,15.922455787658691,15.826455787658691,16.01845578765869,False,6.866239512259622e-06,0.008
15.9012,15.949676275253296,15.853676275253296,16.045676275253296,False,1.6319092100231458e-05,0.008
15.8819,15.914496421813965,15.818496421813965,16.010496421813965,False,7.378657743568953e-06,0.008
15.9686,15.864899158477783,15.768899158477783,15.960899158477783,False,7.467961480844441e-05,0.008
15.9431,15.92392349243164,15.82792349243164,16.01992349243164,False,2.553739184162068e-06,0.008
15.9757,15.91396713256836,15.81796713256836,16.00996713256836,False,2.6464909175920448e-05,0.008
15.9108,15.97148871421814,15.87548871421814,16.06748871421814,False,2.5577222454520966e-05,0.008
15.8963,15.911831378936768,15.815831378936767,16.007831378936768,False,1.6751648033158221e-06,0.008
15.9163,15.909831523895264,15.813831523895264,16.005831523895264,False,2.9056377164962736e-07,0.008
15.9206,15.913277626037598,15.817277626037598,16.009277626037598,False,3.723413919810576e-07,0.008
15.9828,15.918142795562744,15.822142795562744,16.014142795562744,False,2.903162559472876e-05,0.008
16.0025,15.97723650932312,15.88123650932312,16.07323650932312,False,4.4322497304226486e-06,0.008
16.0273,15.998272895812988,15.902272895812988,16.09427289581299,False,5.851199843636293e-06,0.008
16.0186,16.041992902755737,15.945992902755737,16.137992902755737,False,3.800193745412752e-06,0.008
16.0087,16.024954795837402,15.928954795837402,16.120954795837402,False,1.8348499146917583e-06,0.008
15.9797,16.004504919052124,15.908504919052124,16.100504919052124,False,4.27280561932247e-06,0.008
15.9715,15.971829891204834,15.875829891204834,16.067829891204834,False,7.557514376830445e-10,0.008
15.9516,15.96644401550293,15.87044401550293,16.06244401550293,False,1.5301721961890975e-06,0.008
15.9578,15.939197778701782,15.843197778701782,16.035197778701782,False,2.403073869638018e-06,0.008
15.9133,15.953050136566162,15.857050136566162,16.049050136566162,False,1.0972731646032004e-05,0.008
15.8887,15.91196584701538,15.81596584701538,16.00796584701538,False,3.7590252593269697e-06,0.008
15.9065,15.868117809295654,15.772117809295654,15.964117809295654,False,1.023050391156077e-05,0.008
15.892,15.886239528656006,15.790239528656006,15.982239528656006,False,2.3043770906230167e-07,0.008
15.9,15.874319076538086,15.778319076538086,15.970319076538086,False,4.579929374004747e-06,0.008
15.7548,15.898880243301392,15.802880243301392,15.994880243301392,False,0.00014416053131797378,0.008
15.7035,15.792993783950806,15.696993783950806,15.888993783950806,False,5.5619009484955265e-05,0.008
15.8254,15.656980752944946,15.560980752944946,15.752980752944946,False,0.0001969794637402171,0.008
15.8778,15.721275806427002,15.625275806427002,15.817275806427002,False,0.00017013766092831726,0.008
15.937,15.920552492141724,15.824552492141724,16.016552492141724,False,1.8786146857503983e-06,0.008
15.8307,15.988222122192383,15.892222122192383,16.084222122192383,False,0.00017231402069438828,0.008
15.8528,15.91204023361206,15.81604023361206,16.00804023361206,False,2.4370869988968987e-05,0.008
15.8492,15.913929224014282,15.817929224014282,16.009929224014282,False,2.9096336399243806e-05,0.008
15.9285,15.863653898239136,15.767653898239136,15.959653898239136,False,2.9201506344308168e-05,0.008
15.8137,15.932430028915405,15.836430028915405,16.028430028915405,False,9.789458171008884e-05,0.008
15.8009,15.854233264923096,15.758233264923096,15.950233264923096,False,1.975303574553487e-05,0.008
15.8236,15.834310531616211,15.73831053161621,15.930310531616211,False,7.966353298739373e-07,0.008
15.9063,15.803327798843384,15.707327798843384,15.899327798843384,False,7.363384868776811e-05,0.008
15.9618,15.877673625946045,15.781673625946045,15.973673625946045,False,4.9147547301846715e-05,0.008
15.8992,16.01650834083557,15.920508340835571,16.11250834083557,False,9.556421409440668e-05,0.008
15.814,15.98213529586792,15.88613529586792,16.07813529586792,False,0.00019631581747633992,0.008
15.8651,15.772777080535889,15.676777080535889,15.868777080535889,False,5.919112123872823e-05,0.008
15.8962,15.799100637435913,15.703100637435913,15.895100637435913,False,6.547420979411158e-05,0.008
15.926,15.919065475463867,15.823065475463867,16.015065475463867,False,3.339418787654445e-07,0.008
15.8096,15.947378873825073,15.851378873825073,16.043378873825073,False,0.00013182651439240048,0.008
15.779,15.866806745529175,15.770806745529175,15.962806745529175,False,5.354183722517552e-05,0.008
15.8127,15.743503093719482,15.647503093719482,15.839503093719483,False,3.325147110274075e-05,0.008
15.7322,15.76372766494751,15.66772766494751,15.85972766494751,False,6.902733729460892e-06,0.008
15.6884,15.707643032073975,15.611643032073975,15.803643032073975,False,2.5714880791669793e-06,0.008
15.5884,15.68028736114502,15.58428736114502,15.77628736114502,False,5.8633938459689726e-05,0.008
15.5698,15.591043472290039,15.495043472290039,15.68704347229004,False,3.133924409289198e-06,0.008
15.5716,15.568206071853638,15.472206071853638,15.664206071853638,False,7.999130737965973e-08,0.008
15.5632,15.55656385421753,15.46056385421753,15.65256385421753,False,3.0582243643194256e-07,0.008
15.5527,15.562825202941895,15.466825202941894,15.658825202941895,False,7.119426014899014e-07,0.008
15.4991,15.5487961769104,15.4527961769104,15.6447961769104,False,1.7150763885484283e-05,0.008
15.6406,15.503350257873535,15.407350257873535,15.599350257873535,False,0.00013081591467903382,0.008
15.7181,15.590815305709839,15.494815305709839,15.686815305709839,False,0.0001125096763926361,0.008
15.6771,15.771393060684204,15.675393060684204,15.867393060684204,False,6.174431453607661e-05,0.008
15.7008,15.760355949401855,15.664355949401855,15.856355949401856,False,2.4631327146919887e-05,0.008
15.786,15.706406354904175,15.610406354904175,15.802406354904175,False,4.399408569194474e-05,0.008
15.8208,15.764212608337402,15.668212608337402,15.860212608337402,False,2.2237033994279855e-05,0.008
15.93,15.858493328094482,15.762493328094482,15.954493328094483,False,3.5508361993078e-05,0.008
15.9138,15.947563409805298,15.851563409805298,16.043563409805298,False,7.916443345003484e-06,0.008
15.9291,15.937427520751953,15.841427520751953,16.033427520751953,False,4.815805685708981e-07,0.008
15.834,15.962052345275879,15.866052345275879,16.05805234527588,False,0.00011387085507397997,0.008
15.7798,15.876808166503906,15.780808166503906,15.972808166503906,False,6.535128033645578e-05,0.008
15.8966,15.731419563293457,15.635419563293457,15.827419563293457,False,0.000189476226878916,0.008
15.8684,15.79697847366333,15.70097847366333,15.89297847366333,False,3.542385016846909e-05,0.008
15.8723,15.803362846374512,15.707362846374512,15.899362846374512,False,3.300229965266751e-05,0.008
15.9018,15.854778289794922,15.758778289794922,15.950778289794922,False,1.5354452990349454e-05,0.008
15.8867,15.919910907745361,15.823910907745361,16.01591090774536,False,7.659474953270434e-06,0.008
15.8529,15.893778324127197,15.797778324127197,15.989778324127197,False,1.1604426273945573e-05,0.008
15.7575,15.859922409057617,15.763922409057617,15.955922409057617,False,7.284965192476254e-05,0.008
15.5385,15.742672681808472,15.646672681808472,15.838672681808472,False,0.0002894894722004392,0.008
15.4558,15.581446170806885,15.485446170806885,15.677446170806885,False,0.00010963166832245124,0.008
15.5429,15.354471921920776,15.258471921920776,15.450471921920776,False,0.00024656347644881924,0.008
15.5249,15.39563775062561,15.29963775062561,15.49163775062561,False,0.00011603284106477118,0.008
15.4857,15.546302080154419,15.450302080154419,15.642302080154419,False,2.550425082668521e-05,0.008
15.637,15.490952014923096,15.394952014923096,15.586952014923096,False,0.0001481250968404439,0.008
15.6483,15.577354907989502,15.481354907989502,15.673354907989502,False,3.495282000262555e-05,0.008
15.8062,15.678305387496948,15.582305387496948,15.774305387496948,False,0.00011359049935629164,0.008
15.7475,15.800363063812256,15.704363063812256,15.896363063812256,False,1.940627441401826e-05,0.008
15.7703,15.768751621246338,15.672751621246338,15.864751621246338,False,1.6649144199950467e-08,0.008
15.8177,15.808584213256836,15.712584213256836,15.904584213256836,False,5.770664440753571e-07,0.008
15.8092,15.825779676437378,15.729779676437378,15.921779676437378,False,1.9089282692230937e-06,0.008
15.8411,15.81870722770691,15.722707227706909,15.91470722770691,False,3.4821961872932912e-06,0.008
15.8696,15.856932640075684,15.760932640075684,15.952932640075684,False,1.1143194961957807e-06,0.008
15.8741,15.886517763137817,15.790517763137817,15.982517763137817,False,1.0708391760202585e-06,0.008
15.7786,15.88947319984436,15.79347319984436,15.98547319984436,False,8.536712808143876e-05,0.008
15.6742,15.821272850036621,15.725272850036621,15.917272850036621,False,0.00015021127234648751,0.008
15.8466,15.610798835754395,15.514798835754394,15.706798835754395,False,0.0003861263129137724,0.008
15.8065,15.699300289154053,15.603300289154053,15.795300289154053,False,7.98040139267691e-05,0.008
15.6497,15.80734395980835,15.71134395980835,15.90334395980835,False,0.00017258068100039524,0.008
15.5565,15.723362922668457,15.627362922668457,15.819362922668457,False,0.00019335579834346909,0.008
15.6214,15.487608194351196,15.391608194351196,15.583608194351196,False,0.00012430727263032813,0.008
15.6665,15.509694576263428,15.413694576263428,15.605694576263428,False,0.00017074958967504077,0.008
15.6659,15.684377193450928,15.588377193450928,15.780377193450928,False,2.370879707103945e-06,0.008
15.6552,15.694196939468384,15.598196939468384,15.790196939468384,False,1.0560842277088693e-05,0.008
15.5784,15.671973943710327,15.575973943710327,15.767973943710327,False,6.080613153821767e-05,0.008
15.4947,15.568359136581421,15.47235913658142,15.664359136581421,False,3.76782527911141e-05,0.008
15.5349,15.491204500198364,15.395204500198364,15.587204500198364,False,1.3259004881352922e-05,0.008
15.4611,15.512102842330933,15.416102842330933,15.608102842330933,False,1.8064513373847297e-05,0.008
15.4519,15.4457528591156,15.3497528591156,15.5417528591156,False,2.6241209064349034e-07,0.008
15.4885,15.45825481414795,15.36225481414795,15.55425481414795,False,6.352578244618952e-06,0.008
15.4672,15.490500688552856,15.394500688552856,15.586500688552857,False,3.7702922710918977e-06,0.008
15.5568,15.47135615348816,15.375356153488159,15.56735615348816,False,5.0698964630132514e-05,0.008
15.6572,15.536311388015747,15.440311388015747,15.632311388015747,False,0.00010148650352416154,0.008
15.6607,15.71203899383545,15.61603899383545,15.80803899383545,False,1.8303418666918497e-05,0.008
15.6207,15.720592021942139,15.624592021942139,15.816592021942139,False,6.929455588672806e-05,0.008
15.7396,15.642934560775757,15.546934560775757,15.738934560775757,False,6.48903273639975e-05,0.008
15.8646,15.713379383087158,15.617379383087158,15.809379383087158,False,0.00015880329846875276,0.008
15.8426,15.933960676193237,15.837960676193237,16.029960676193237,False,5.79637024617058e-05,0.008
15.8529,15.933313369750977,15.837313369750976,16.029313369750977,False,4.4904930796577796e-05,0.008
15.7979,15.855751752853394,15.759751752853393,15.951751752853394,False,2.3241842418126034e-05,0.008
15.7845,15.802724123001099,15.706724123001099,15.898724123001099,False,2.306379577494258e-06,0.008
15.8047,15.795296907424927,15.699296907424927,15.891296907424927,False,6.140149303847593e-07,0.008
15.7806,15.799589157104492,15.703589157104492,15.895589157104492,False,2.5040839412437227e-06,0.008
15.8109,15.777464866638184,15.681464866638184,15.873464866638184,False,7.763250992516879e-06,0.008
15.8006,15.815641641616821,15.719641641616821,15.911641641616821,False,1.5711873786730848e-06,0.008
15.8064,15.790573358535767,15.694573358535767,15.886573358535767,False,1.7394623613706807e-06,0.008
15.7799,15.815002918243408,15.719002918243408,15.911002918243408,False,8.557047702801806e-06,0.008
15.78,15.771938800811768,15.675938800811767,15.867938800811768,False,4.5127036355802714e-07,0.008
15.7148,15.782789945602417,15.686789945602417,15.878789945602417,False,3.210161599319151e-05,0.008
15.7109,15.723071098327637,15.627071098327637,15.819071098327637,False,1.0287196840347167e-06,0.008
15.7186,15.722912311553955,15.626912311553955,15.818912311553955,False,1.2913910373871719e-07,0.008
15.7184,15.711792230606079,15.615792230606079,15.80779223060608,False,3.0321261363371117e-07,0.008
15.7278,15.72415041923523,15.62815041923523,15.82015041923523,False,9.249610943461474e-08,0.008
15.7734,15.736462831497192,15.640462831497192,15.832462831497192,False,9.474683451422517e-06,0.008
15.8593,15.773996591567993,15.677996591567993,15.869996591567993,False,5.053244090359534e-05,0.008
15.9301,15.84923505783081,15.75323505783081,15.94523505783081,False,4.5410686611294046e-05,0.008
15.9361,15.98998737335205,15.89398737335205,16.08598737335205,False,2.016561810266244e-05,0.008
15.9395,15.991384267807007,15.895384267807007,16.087384267807007,False,1.86942864296471e-05,0.008
15.9135,15.951074600219727,15.855074600219726,16.047074600219727,False,9.80451792827947e-06,0.008
15.9581,15.919090509414673,15.823090509414673,16.015090509414673,False,1.0567641359213118e-05,0.008
15.9724,15.959865093231201,15.863865093231201,16.0558650932312,False,1.0911381090449788e-06,0.008
15.989,15.963302612304688,15.867302612304687,16.059302612304688,False,4.585803710855818e-06,0.008
15.9679,16.00057315826416,15.90457315826416,16.09657315826416,False,7.413439381631061e-06,0.008
15.9774,15.974474906921387,15.878474906921387,16.070474906921387,False,5.941784387880346e-08,0.008
15.99,15.991360664367676,15.895360664367676,16.087360664367676,False,1.2856996676810729e-08,0.008
16.0096,15.996075630187988,15.900075630187988,16.09207563018799,False,1.2701984639723144e-06,0.008
15.973,16.021233320236206,15.925233320236206,16.117233320236206,False,1.615592486811312e-05,0.008
15.9407,15.990033149719238,15.894033149719238,16.08603314971924,False,1.6901108758477575e-05,0.008
15.9525,15.914742469787598,15.818742469787598,16.010742469787598,False,9.900215887086703e-06,0.008
15.9552,15.937446117401123,15.841446117401123,16.033446117401123,False,2.1888913009352507e-06,0.008
15.9546,15.950634717941284,15.854634717941284,16.046634717941284,False,1.0919070698032947e-07,0.008
15.9398,15.962013721466064,15.866013721466064,16.058013721466065,False,3.4267320928605123e-06,0.008
15.9351,15.93809986114502,15.84209986114502,16.03409986114502,False,6.249421450967808e-08,0.008
15.9329,15.925688743591309,15.829688743591309,16.02168874359131,False,3.6112652077699564e-07,0.008
15.9255,15.92500352859497,15.82900352859497,16.02100352859497,False,1.711693444519942e-09,0.008
15.9499,15.917906761169434,15.821906761169434,16.013906761169434,False,7.108106464372244e-06,0.008
15.9639,15.947295904159546,15.851295904159546,16.043295904159546,False,1.914555546381888e-06,0.008
15.9624,15.975399017333984,15.879399017333984,16.071399017333984,False,1.1734336920083292e-06,0.008
15.9754,15.969443798065186,15.873443798065185,16.065443798065186,False,2.463634825576288e-07,0.008
15.9899,15.977253675460815,15.881253675460815,16.073253675460816,False,1.110621696877652e-06,0.008
16.0084,15.99596118927002,15.89996118927002,16.09196118927002,False,1.0744723081688158e-06,0.008
16.0102,16.018678426742554,15.922678426742554,16.114678426742554,False,4.991925002002175e-07,0.008
15.9948,16.006765842437744,15.910765842437744,16.102765842437744,False,9.943151753119136e-07,0.008
16.0023,15.99878215789795,15.90278215789795,16.09478215789795,False,8.593897954840426e-08,0.008
15.9956,16.00601053237915,15.91001053237915,16.10201053237915,False,7.526332251204017e-07,0.008
15.9924,15.989450216293335,15.893450216293335,16.085450216293335,False,6.042516608408927e-08,0.008
15.9912,15.98750615119934,15.89150615119934,16.08350615119934,False,9.47536039036479e-08,0.008
15.9747,15.984708786010742,15.888708786010742,16.080708786010742,False,6.956652597834835e-07,0.008
15.9667,15.973171710968018,15.877171710968017,16.069171710968018,False,2.9085446426083615e-07,0.008
15.9728,15.96369457244873,15.86769457244873,16.05969457244873,False,5.757556311903903e-07,0.008
15.967,15.97812557220459,15.88212557220459,16.07412557220459,False,8.595719227745168e-07,0.008
15.9732,15.968124151229858,15.872124151229858,16.06412415122986,False,1.7891833845379454e-07,0.008
15.9669,15.979827165603638,15.883827165603638,16.075827165603638,False,1.1604972954433504e-06,0.008
15.9808,15.962770462036133,15.866770462036133,16.058770462036133,False,2.257390549934308e-06,0.008
15.9681,15.9846830368042,15.8886830368042,16.0806830368042,False,1.9097021503432953e-06,0.008
15.9667,15.964110136032104,15.868110136032104,16.060110136032105,False,4.6579134529186864e-08,0.008
15.9459,15.970426559448242,15.874426559448242,16.066426559448242,False,4.177445266445707e-06,0.008
15.9545,15.942142486572266,15.846142486572266,16.038142486572266,False,1.060473181365507e-06,0.008
15.9597,15.955872535705566,15.859872535705566,16.051872535705566,False,1.0173252031360367e-07,0.008
15.9764,15.96370530128479,15.86770530128479,16.05970530128479,False,1.1191345518745868e-06,0.008
15.9787,15.984941959381104,15.888941959381103,16.080941959381104,False,2.7056983968991243e-07,0.008
15.9716,15.98410153388977,15.88810153388977,16.08010153388977,False,1.0853357610908337e-06,0.008
15.9681,15.967203617095947,15.871203617095947,16.063203617095947,False,5.57987715748295e-09,0.008
15.9714,15.973474979400635,15.877474979400635,16.069474979400635,False,2.9899579951833116e-08,0.008
15.9749,15.974234580993652,15.878234580993652,16.070234580993652,False,3.0748781528411845e-09,0.008
15.9746,15.98063611984253,15.88463611984253,16.07663611984253,False,2.5301904689835817e-07,0.008
15.9781,15.979398012161255,15.883398012161255,16.075398012161255,False,1.1700247019205911e-08,0.008
15.9411,15.984185934066772,15.888185934066772,16.080185934066773,False,1.2891650794487914e-05,0.008
15.913,15.947313070297241,15.851313070297241,16.04331307029724,False,8.176297175162709e-06,0.008
15.9596,15.892239093780518,15.796239093780517,15.988239093780518,False,3.151035893548546e-05,0.008
15.9669,15.930439472198486,15.834439472198486,16.026439472198486,False,9.23173671920166e-06,0.008
15.9612,15.94617509841919,15.85017509841919,16.04217509841919,False,1.5676921355072099e-06,0.008
15.9385,15.96295428276062,15.86695428276062,16.05895428276062,False,4.152860731502855e-06,0.008
15.911,15.94184422492981,15.84584422492981,16.03784422492981,False,6.606709802226974e-06,0.008
15.9126,15.90400505065918,15.80800505065918,16.00000505065918,False,5.130080150782295e-07,0.008
15.9038,15.913419246673584,15.817419246673584,16.009419246673584,False,6.425687956058381e-07,0.008
15.9012,15.891963720321655,15.795963720321655,15.987963720321655,False,5.924226548374978e-07,0.008
15.8945,15.901179075241089,15.805179075241089,15.997179075241089,False,3.097919866396563e-07,0.008
15.9045,15.894155979156494,15.798155979156494,15.990155979156494,False,7.430469945200373e-07,0.008
15.8686,15.911298513412476,15.815298513412476,16.007298513412476,False,1.2660854497467343e-05,0.008
15.8444,15.87576174736023,15.77976174736023,15.97176174736023,False,6.830272204769564e-06,0.008
15.8371,15.827778816223145,15.731778816223144,15.923778816223145,False,6.033643541798921e-07,0.008
15.8536,15.821033954620361,15.725033954620361,15.917033954620361,False,7.364911886587953e-06,0.008
15.7357,15.844512939453125,15.748512939453125,15.940512939453125,False,8.222399855853779e-05,0.008
15.7176,15.760217189788818,15.664217189788818,15.856217189788818,False,1.2612672677057472e-05,0.008
15.7312,15.731935977935791,15.635935977935791,15.827935977935791,False,3.761552235912674e-09,0.008
