observed,predicted,low,high,anomalous,err,threshold
14.6987,14.4279,14.3979,14.4579,False,8.14976e-05,0.001
14.886,14.5891,14.5591,14.6191,False,9.79528e-05,0.001
14.7714,14.7659,14.7359,14.7959,False,3.30816e-08,0.001
14.7068,14.7695,14.7395,14.7995,False,4.36576e-06,0.001
14.668,14.7323,14.7023,14.7623,False,4.59665e-06,0.001
14.6919,14.6939,14.6639,14.7239,False,4.59688e-09,0.001
14.8712,14.6926,14.6626,14.7226,False,3.54224e-05,0.001
14.9285,14.7989,14.7689,14.8289,False,1.86716e-05,0.001
14.8318,14.8761,14.8461,14.9061,False,2.17969e-06,0.001
15.0427,14.8499,14.8199,14.8799,False,4.12932e-05,0.001
14.9507,14.9647,14.9347,14.9947,False,2.16591e-07,0.001
14.8182,14.9563,14.9263,14.9863,False,2.12052e-05,0.001
14.759,14.8743,14.8443,14.9043,False,1.47696e-05,0.001
14.6115,14.8056,14.7756,14.8356,False,4.18462e-05,0.001
14.506,14.6899,14.6599,14.7199,False,3.75938e-05,0.001
14.5089,14.5804,14.5504,14.6104,False,5.67539e-06,0.001
14.5537,14.5377,14.5077,14.5677,False,2.85791e-07,0.001
14.487,14.5471,14.5171,14.5771,False,4.01374e-06,0.001
14.5087,14.5113,14.4813,14.5413,False,7.79238e-09,0.001
14.528,14.5098,14.4798,14.5398,False,3.68683e-07,0.001
14.4417,14.5206,14.4906,14.5506,False,6.91264e-06,0.001
14.4052,14.4737,14.4437,14.5037,False,5.2079e-06,0.001
14.4232,14.4329,14.4029,14.4629,False,1.04771e-07,0.001
14.4097,14.427,14.397,14.457,False,3.33861e-07,0.001
14.5559,14.4167,14.3867,14.4467,False,2.15314e-05,0.001
14.6363,14.4995,14.4695,14.5295,False,2.07835e-05,0.001
14.7042,14.581,14.551,14.611,False,1.6876e-05,0.001
15.0357,14.6545,14.6245,14.6845,False,0.000161491,0.001
15.0914,14.8814,14.8514,14.9114,False,4.89862e-05,0.001
15.001,15.0066,14.9766,15.0366,False,3.44507e-08,0.001
15.1244,15.0036,14.9736,15.0336,False,1.62173e-05,0.001
15.3115,15.0755,15.0455,15.1055,False,6.18744e-05,0.001
15.3107,15.2159,15.1859,15.2459,False,9.98259e-06,0.001
15.0614,15.2725,15.2425,15.3025,False,4.95124e-05,0.001
15.0805,15.147,15.1171,15.177,False,4.92088e-06,0.001
15.0277,15.1074,15.0774,15.1374,False,7.05361e-06,0.001
15.0124,15.0597,15.0297,15.0897,False,2.49e-06,0.001
15.0296,15.0316,15.0016,15.0616,False,4.26758e-09,0.001
14.7662,15.0303,15.0003,15.0603,False,7.75197e-05,0.001
14.7266,14.8732,14.8432,14.9032,False,2.38643e-05,0.001
14.815,14.7859,14.7559,14.8159,False,9.43863e-07,0.001
14.8207,14.8029,14.7729,14.8329,False,3.50209e-07,0.001
14.7544,14.8135,14.7835,14.8435,False,3.88017e-06,0.001
14.7465,14.7784,14.7484,14.8084,False,1.13096e-06,0.001
14.6638,14.7594,14.7294,14.7894,False,1.01547e-05,0.001
14.623,14.7024,14.6725,14.7324,False,7.01362e-06,0.001
14.638,14.6551,14.6251,14.6851,False,3.26089e-07,0.001
14.6268,14.6448,14.6148,14.6748,False,3.6191e-07,0.001
14.7414,14.6341,14.6041,14.6641,False,1.27991e-05,0.001
14.9394,14.6979,14.6679,14.7279,False,6.47808e-05,0.001
14.8093,14.8417,14.8117,14.8717,False,1.16294e-06,0.001
14.8794,14.8226,14.7926,14.8526,False,3.5861e-06,0.001
15.055,14.8565,14.8265,14.8865,False,4.37683e-05,0.001
14.9614,14.9746,14.9446,15.0046,False,1.9224e-07,0.001
14.9112,14.9669,14.9369,14.9969,False,3.44208e-06,0.001
15.0676,14.9339,14.9039,14.9639,False,1.98712e-05,0.001
15.0991,15.0134,14.9834,15.0434,False,8.16943e-06,0.001
15.127,15.0644,15.0344,15.0944,False,4.35406e-06,0.001
15.2139,15.1018,15.0718,15.1318,False,1.39618e-05,0.001
14.9569,15.1686,15.1386,15.1986,False,4.97774e-05,0.001
14.8523,15.0427,15.0127,15.0727,False,4.02655e-05,0.001
14.7555,14.9294,14.8994,14.9594,False,3.35907e-05,0.001
14.687,14.8256,14.7956,14.8556,False,2.13561e-05,0.001
14.6644,14.743,14.713,14.773,False,6.86493e-06,0.001
14.4763,14.6961,14.6661,14.7261,False,5.36835e-05,0.001
14.4832,14.5652,14.5352,14.5952,False,7.47593e-06,0.001
14.508,14.5163,14.4863,14.5463,False,7.68681e-08,0.001
14.6619,14.5112,14.4812,14.5412,False,2.52359e-05,0.001
14.6615,14.6009,14.5709,14.6309,False,4.0833e-06,0.001
14.417,14.637,14.607,14.667,False,5.37905e-05,0.001
14.3911,14.5062,14.4762,14.5362,False,1.47307e-05,0.001
14.5229,14.4376,14.4076,14.4676,False,8.07685e-06,0.001
14.5449,14.4881,14.4581,14.5181,False,3.57843e-06,0.001
14.5647,14.5219,14.4919,14.5519,False,2.03223e-06,0.001
14.5788,14.5475,14.5175,14.5775,False,1.08827e-06,0.001
14.8594,14.5662,14.5362,14.5962,False,9.5545e-05,0.001
14.9246,14.7407,14.7107,14.7707,False,3.75832e-05,0.001
14.9895,14.8502,14.8202,14.8802,False,2.15469e-05,0.001
15.0703,14.9334,14.9034,14.9634,False,2.08254e-05,0.001
15.136,15.015,14.985,15.045,False,1.62793e-05,0.001
15.1621,15.0871,15.0571,15.1171,False,6.25297e-06,0.001
15.3131,15.1318,15.1018,15.1618,False,3.65108e-05,0.001
15.2569,15.2398,15.2098,15.2698,False,3.25919e-07,0.001
15.4001,15.2501,15.2201,15.2801,False,2.50143e-05,0.001
15.3058,15.3395,15.3095,15.3695,False,1.25901e-06,0.001
15.2275,15.3194,15.2894,15.3494,False,9.3927e-06,0.001
15.1724,15.2648,15.2348,15.2948,False,9.4916e-06,0.001
15.0184,15.2097,15.1797,15.2397,False,4.06697e-05,0.001
14.9223,15.0958,15.0658,15.1258,False,3.34399e-05,0.001
14.6708,14.9924,14.9624,15.0224,False,0.000114944,0.001
14.511,14.8009,14.7709,14.8309,False,9.33543e-05,0.001
14.5025,14.6282,14.5982,14.6582,False,1.75523e-05,0.001
14.4222,14.5531,14.5231,14.5831,False,1.90358e-05,0.001
14.5544,14.475,14.445,14.505,False,6.99721e-06,0.001
14.5872,14.5222,14.4922,14.5522,False,4.69286e-06,0.001
14.6284,14.5609,14.5309,14.5909,False,5.06914e-06,0.001
14.7651,14.6012,14.5712,14.6312,False,2.98565e-05,0.001
14.9217,14.6988,14.6688,14.7288,False,5.52193e-05,0.001
14.9495,14.8315,14.8015,14.8615,False,1.54676e-05,0.001
14.8818,14.9019,14.8719,14.9319,False,4.4988e-07,0.001
14.9435,14.8901,14.8601,14.9201,False,3.16778e-06,0.001
15.0355,14.9219,14.8919,14.9519,False,1.43401e-05,0.001
15.0612,14.9895,14.9595,15.0195,False,5.71864e-06,0.001
14.8645,15.0322,15.0022,15.0622,False,3.12637e-05,0.001
15.0552,14.9325,14.9025,14.9625,False,1.67243e-05,0.001
15.0389,15.0055,14.9755,15.0355,False,1.24168e-06,0.001
15.151,15.0253,14.9953,15.0553,False,1.75658e-05,0.001
15.1558,15.1002,15.0702,15.1302,False,3.42981e-06,0.001
15.2256,15.1333,15.1033,15.1633,False,9.45858e-06,0.001
15.1524,15.1883,15.1583,15.2183,False,1.43605e-06,0.001
15.0678,15.167,15.137,15.197,False,1.09322e-05,0.001
15.0589,15.108,15.078,15.138,False,2.67873e-06,0.001
14.9949,15.0787,15.0487,15.1087,False,7.80076e-06,0.001
14.8374,15.0287,14.9987,15.0587,False,4.06822e-05,0.001
14.7992,14.9148,14.8849,14.9448,False,1.48609e-05,0.001
14.8092,14.8459,14.8159,14.8759,False,1.49704e-06,0.001
14.8551,14.8239,14.7939,14.8539,False,1.08181e-06,0.001
14.8164,14.8424,14.8124,14.8724,False,7.52997e-07,0.001
14.8889,14.827,14.797,14.857,False,4.26338e-06,0.001
14.9261,14.8638,14.8338,14.8938,False,4.30656e-06,0.001
14.8507,14.9009,14.8709,14.9309,False,2.79778e-06,0.001
14.794,14.8711,14.8411,14.9011,False,6.60446e-06,0.001
14.7723,14.8252,14.7952,14.8552,False,3.11275e-06,0.001
14.791,14.7936,14.7636,14.8236,False,7.7661e-09,0.001
14.8269,14.792,14.762,14.822,False,1.35258e-06,0.001
14.873,14.8128,14.7828,14.8428,False,4.03251e-06,0.001
14.94,14.8486,14.8186,14.8786,False,9.27525e-06,0.001
14.9669,14.903,14.873,14.933,False,4.5298e-06,0.001
14.9664,14.9411,14.9111,14.9711,False,7.10479e-07,0.001
14.922,14.9562,14.9262,14.9862,False,1.30211e-06,0.001
14.9724,14.9359,14.9059,14.9659,False,1.48089e-06,0.001
15.1637,14.9576,14.9276,14.9876,False,4.71945e-05,0.001
15.2408,15.0802,15.0502,15.1102,False,2.86505e-05,0.001
15.3,15.1759,15.1459,15.2059,False,1.71141e-05,0.001
15.2498,15.25,15.22,15.28,False,2.56684e-11,0.001
15.2006,15.25,15.22,15.28,False,2.70808e-06,0.001
15.243,15.2206,15.1906,15.2506,False,5.55645e-07,0.001
15.226,15.2339,15.2039,15.2639,False,6.90309e-08,0.001
15.1035,15.2292,15.1992,15.2592,False,1.75428e-05,0.001
15.0927,15.1544,15.1244,15.1844,False,4.2318e-06,0.001
15.0739,15.1176,15.0876,15.1476,False,2.12504e-06,0.001
15.1259,15.0915,15.0615,15.1215,False,1.31541e-06,0.001
15.1854,15.1119,15.0819,15.1419,False,5.99602e-06,0.001
15.2056,15.1557,15.1257,15.1857,False,2.77182e-06,0.001
15.1406,15.1855,15.1555,15.2155,False,2.23539e-06,0.001
15.2773,15.1588,15.1288,15.1888,False,1.55959e-05,0.001
15.2041,15.2293,15.1993,15.2593,False,7.06315e-07,0.001
15.1332,15.2143,15.1843,15.2443,False,7.30917e-06,0.001
15.2138,15.1661,15.1361,15.1961,False,2.52511e-06,0.001
15.2346,15.1944,15.1644,15.2244,False,1.79457e-06,0.001
15.2156,15.2183,15.1883,15.2483,False,8.06839e-09,0.001
15.3313,15.2168,15.1868,15.2468,False,1.45756e-05,0.001
15.3681,15.2849,15.2549,15.3149,False,7.68648e-06,0.001
15.3916,15.3345,15.3045,15.3645,False,3.62753e-06,0.001
15.4573,15.3686,15.3386,15.3986,False,8.7487e-06,0.001
15.4816,15.4214,15.3914,15.4514,False,4.0233e-06,0.001
15.502,15.4573,15.4273,15.4873,False,2.22187e-06,0.001
15.4684,15.484,15.454,15.514,False,2.69276e-07,0.001
15.5045,15.4747,15.4447,15.5047,False,9.83946e-07,0.001
15.4618,15.4925,15.4625,15.5225,False,1.04432e-06,0.001
15.4699,15.4742,15.4442,15.5042,False,2.05661e-08,0.001
15.4453,15.4717,15.4417,15.5016,False,7.71471e-07,0.001
15.348,15.4559,15.4259,15.4859,False,1.29437e-05,0.001
15.3304,15.3917,15.3617,15.4217,False,4.1751e-06,0.001
15.3555,15.3552,15.3252,15.3852,False,1.29607e-10,0.001
15.3878,15.3553,15.3253,15.3853,False,1.17525e-06,0.001
15.4233,15.3746,15.3446,15.4046,False,2.63308e-06,0.001
15.4286,15.4036,15.3736,15.4336,False,6.93748e-07,0.001
15.4161,15.4185,15.3885,15.4485,False,6.58077e-09,0.001
15.4617,15.4171,15.3871,15.4471,False,2.20856e-06,0.001
15.4866,15.4437,15.4137,15.4737,False,2.04892e-06,0.001
15.5565,15.4692,15.4392,15.4992,False,8.46682e-06,0.001
15.58,15.5212,15.4912,15.5512,False,3.83918e-06,0.001
15.59,15.5562,15.5262,15.5862,False,1.26598e-06,0.001
15.6083,15.5764,15.5464,15.6064,False,1.13109e-06,0.001
15.6061,15.5954,15.5654,15.6254,False,1.27174e-07,0.001
15.6219,15.6018,15.5718,15.6318,False,4.49081e-07,0.001
15.6028,15.6138,15.5838,15.6438,False,1.33805e-07,0.001
15.5907,15.6072,15.5772,15.6372,False,3.04308e-07,0.001
15.616,15.5974,15.5674,15.6274,False,3.84262e-07,0.001
15.6701,15.6084,15.5784,15.6384,False,4.22323e-06,0.001
15.6986,15.6451,15.6151,15.6751,False,3.17659e-06,0.001
15.6903,15.677,15.647,15.707,False,1.96708e-07,0.001
15.7244,15.685,15.655,15.715,False,1.72812e-06,0.001
15.7349,15.7085,15.6785,15.7385,False,7.76295e-07,0.001
15.7134,15.7242,15.6942,15.7542,False,1.29737e-07,0.001
15.7234,15.7178,15.6878,15.7478,False,3.45171e-08,0.001
15.7199,15.7211,15.6911,15.7511,False,1.71605e-09,0.001
15.7106,15.7204,15.6904,15.7504,False,1.06456e-07,0.001
15.728,15.7146,15.6846,15.7446,False,2.00053e-07,0.001
15.7162,15.7226,15.6926,15.7526,False,4.48488e-08,0.001
15.7085,15.7188,15.6888,15.7488,False,1.17421e-07,0.001
15.717,15.7127,15.6827,15.7427,False,2.08922e-08,0.001
15.7184,15.7152,15.6852,15.7452,False,1.11429e-08,0.001
15.6779,15.7171,15.6871,15.7471,False,1.7089e-06,0.001
15.7192,15.6938,15.6638,15.7238,False,7.18591e-07,0.001
15.7244,15.7089,15.6789,15.7389,False,2.67177e-07,0.001
15.7368,15.7181,15.6881,15.7481,False,3.88634e-07,0.001
15.7419,15.7293,15.6993,15.7593,False,1.77281e-07,0.001
15.7493,15.7368,15.7068,15.7668,False,1.73685e-07,0.001
15.7635,15.7442,15.7142,15.7742,False,4.11784e-07,0.001
15.7401,15.7557,15.7257,15.7857,False,2.70515e-07,0.001
15.7458,15.7464,15.7164,15.7764,False,4.50257e-10,0.001
15.7426,15.7461,15.7161,15.7761,False,1.33297e-08,0.001
15.7307,15.744,15.714,15.774,False,1.96233e-07,0.001
15.8033,15.7361,15.7061,15.7661,False,5.01895e-06,0.001
15.8047,15.7761,15.7461,15.8061,False,9.10291e-07,0.001
15.8012,15.7931,15.7631,15.8231,False,7.2455e-08,0.001
15.7578,15.798,15.768,15.828,False,1.79521e-06,0.001
15.7319,15.7741,15.7441,15.8041,False,1.97637e-06,0.001
15.7538,15.749,15.719,15.779,False,2.58801e-08,0.001
15.6672,15.7518,15.7218,15.7818,False,7.9508e-06,0.001
15.6615,15.7014,15.6714,15.7314,False,1.7718e-06,0.001
15.6625,15.6776,15.6476,15.7076,False,2.54995e-07,0.001
15.6163,15.6685,15.6385,15.6985,False,3.03292e-06,0.001
15.5512,15.6375,15.6075,15.6675,False,8.26648e-06,0.001
15.5565,15.5861,15.5561,15.6161,False,9.73568e-07,0.001
15.6016,15.5684,15.5384,15.5984,False,1.22329e-06,0.001
15.5497,15.5881,15.5581,15.6181,False,1.63888e-06,0.001
15.4925,15.5653,15.5353,15.5953,False,5.88503e-06,0.001
15.4239,15.522,15.492,15.552,False,1.06915e-05,0.001
15.4113,15.4635,15.4335,15.4935,False,3.03271e-06,0.001
15.446,15.4324,15.4024,15.4624,False,2.06232e-07,0.001
15.5082,15.4404,15.4104,15.4704,False,5.10639e-06,0.001
15.5974,15.4808,15.4508,15.5107,False,1.51189e-05,0.001
15.5874,15.5502,15.5202,15.5802,False,1.53616e-06,0.001
15.6171,15.5724,15.5424,15.6024,False,2.21547e-06,0.001
15.556,15.5991,15.5691,15.6291,False,2.06328e-06,0.001
15.5766,15.5735,15.5435,15.6035,False,1.09549e-08,0.001
15.6063,15.5753,15.5453,15.6053,False,1.06551e-06,0.001
15.5242,15.5937,15.5637,15.6237,False,5.36909e-06,0.001
15.5241,15.5524,15.5224,15.5824,False,8.8836e-07,0.001
15.4145,15.5356,15.5056,15.5656,False,1.62817e-05,0.001
15.4377,15.4634,15.4334,15.4934,False,7.36179e-07,0.001
15.466,15.4481,15.4181,15.4781,False,3.5648e-07,0.001
15.4818,15.4586,15.4286,15.4886,False,5.95615e-07,0.001
15.5409,15.4725,15.4425,15.5025,False,5.20545e-06,0.001
15.5689,15.5132,15.4832,15.5432,False,3.44661e-06,0.001
15.5725,15.5464,15.5164,15.5764,False,7.57504e-07,0.001
15.6099,15.562,15.532,15.592,False,2.5498e-06,0.001
15.6189,15.5905,15.5605,15.6205,False,8.9455e-07,0.001
15.6673,15.6074,15.5774,15.6374,False,3.98132e-06,0.001
15.6888,15.6431,15.6131,15.6731,False,2.32104e-06,0.001
15.6949,15.6703,15.6403,15.7003,False,6.70708e-07,0.001
15.7257,15.685,15.655,15.715,False,1.84118e-06,0.001
15.7779,15.7092,15.6792,15.7392,False,5.23733e-06,0.001
15.8629,15.7501,15.7201,15.7801,False,1.4133e-05,0.001
15.8286,15.8173,15.7873,15.8473,False,1.42443e-07,0.001
15.8365,15.8241,15.7941,15.8541,False,1.70964e-07,0.001
15.962,15.8315,15.8015,15.8615,False,1.89112e-05,0.001
15.9194,15.9092,15.8792,15.9392,False,1.16605e-07,0.001
15.8931,15.9153,15.8853,15.9453,False,5.47235e-07,0.001
15.9573,15.9022,15.8722,15.9322,False,3.37528e-06,0.001
15.9866,15.935,15.905,15.965,False,2.96398e-06,0.001
15.9971,15.9657,15.9357,15.9957,False,1.09724e-06,0.001
15.9539,15.9844,15.9544,16.0144,False,1.03678e-06,0.001
16.0038,15.9663,15.9363,15.9963,False,1.56168e-06,0.001
16.0074,15.9886,15.9586,16.0186,False,3.92134e-07,0.001
16.002,15.9998,15.9698,16.0298,False,5.48912e-09,0.001
15.9744,16.0011,15.9711,16.0311,False,7.94678e-07,0.001
16.0494,15.9852,15.9552,16.0152,False,4.57367e-06,0.001
16.0405,16.0234,15.9934,16.0534,False,3.24899e-07,0.001
16.1446,16.0336,16.0036,16.0636,False,1.36954e-05,0.001
16.1656,16.0997,16.0697,16.1297,False,4.82248e-06,0.001
16.1699,16.139,16.109,16.169,False,1.06341e-06,0.001
16.1733,16.1575,16.1275,16.1875,False,2.79013e-07,0.001
16.1738,16.1669,16.1369,16.1969,False,5.25507e-08,0.001
16.1809,16.171,16.141,16.201,False,1.08331e-07,0.001
16.182,16.1769,16.1469,16.2069,False,2.88164e-08,0.001
16.1937,16.1799,16.1499,16.2099,False,2.10203e-07,0.001
16.2031,16.1881,16.1581,16.2181,False,2.48535e-07,0.001
16.2081,16.1971,16.1671,16.2271,False,1.35599e-07,0.001
16.2098,16.2036,16.1736,16.2336,False,4.22862e-08,0.001
16.2172,16.2073,16.1773,16.2373,False,1.08567e-07,0.001
16.2126,16.2132,16.1832,16.2432,False,4.10694e-10,0.001
16.2121,16.2128,16.1828,16.2428,False,6.23718e-10,0.001
16.2163,16.2124,16.1824,16.2424,False,1.68684e-08,0.001
16.2209,16.2147,16.1847,16.2447,False,4.25071e-08,0.001
16.2331,16.2184,16.1884,16.2484,False,2.40285e-07,0.001
16.2269,16.2271,16.1972,16.2571,False,6.96332e-11,0.001
16.2318,16.227,16.197,16.257,False,2.55742e-08,0.001
16.2235,16.2299,16.1999,16.2599,False,4.49751e-08,0.001
16.2233,16.2261,16.1961,16.2561,False,8.56847e-09,0.001
16.2258,16.2244,16.1944,16.2544,False,2.10094e-09,0.001
16.2392,16.2252,16.1952,16.2552,False,2.16757e-07,0.001
16.2435,16.2335,16.2035,16.2635,False,1.10025e-07,0.001
16.2407,16.2395,16.2095,16.2695,False,1.65245e-09,0.001
16.1979,16.2402,16.2102,16.2702,False,1.98896e-06,0.001
16.173,16.215,16.185,16.245,False,1.96349e-06,0.001
16.1125,16.19,16.16,16.22,False,6.67326e-06,0.001
15.8092,16.1438,16.1138,16.1738,False,0.00012442,0.001
15.744,15.9447,15.9147,15.9747,False,4.47341e-05,0.001
15.8955,15.8251,15.7951,15.8551,False,5.51089e-06,0.001
15.9224,15.8667,15.8367,15.8967,False,3.45038e-06,0.001
15.9331,15.8998,15.8698,15.9298,False,1.23134e-06,0.001
15.9215,15.9198,15.8898,15.9498,False,3.32898e-09,0.001
15.9417,15.9208,15.8908,15.9508,False,4.84089e-07,0.001
15.9143,15.9333,15.9033,15.9633,False,3.99409e-07,0.001
15.9851,15.922,15.892,15.952,False,4.42675e-06,0.001
15.9917,15.9596,15.9296,15.9896,False,1.14839e-06,0.001
15.97,15.9787,15.9487,16.0087,False,8.37411e-08,0.001
16.0739,15.9736,15.9436,16.0036,False,1.11827e-05,0.001
16.0794,16.0333,16.0033,16.0633,False,2.36226e-06,0.001
16.0571,16.0607,16.0307,16.0907,False,1.4756e-08,0.001
16.0991,16.0587,16.0287,16.0887,False,1.81587e-06,0.001
15.9626,16.0827,16.0527,16.1127,False,1.60344e-05,0.001
15.9922,16.0112,15.9812,16.0412,False,4.03033e-07,0.001
15.8229,15.9999,15.9699,16.0299,False,3.4811e-05,0.001
15.8956,15.8945,15.8645,15.9245,False,1.44158e-09,0.001
15.9698,15.8951,15.8651,15.9251,False,6.2015e-06,0.001
16.049,15.9394,15.9094,15.9694,False,1.33426e-05,0.001
15.958,16.0047,15.9747,16.0347,False,2.42441e-06,0.001
15.9387,15.977,15.947,16.007,False,1.63096e-06,0.001
15.9524,15.9542,15.9242,15.9842,False,3.79841e-09,0.001
15.913,15.9531,15.9231,15.9831,False,1.78356e-06,0.001
15.9811,15.9292,15.8992,15.9592,False,2.99154e-06,0.001
15.9947,15.9601,15.9301,15.9901,False,1.33104e-06,0.001
15.9897,15.9807,15.9507,16.0107,False,9.06749e-08,0.001
15.9824,15.9861,15.9561,16.0161,False,1.52819e-08,0.001
15.9476,15.9839,15.9539,16.0139,False,1.46577e-06,0.001
15.8426,15.9623,15.9323,15.9923,False,1.59224e-05,0.001
15.8177,15.8911,15.8611,15.9211,False,5.97911e-06,0.001
15.8914,15.8473,15.8173,15.8773,False,2.15731e-06,0.001
15.9285,15.8734,15.8434,15.9034,False,3.36806e-06,0.001
15.9176,15.9062,15.8762,15.9362,False,1.44113e-07,0.001
15.8937,15.9131,15.8831,15.9431,False,4.16386e-07,0.001
15.9743,15.9016,15.8716,15.9316,False,5.87636e-06,0.001
15.9547,15.9448,15.9148,15.9748,False,1.08017e-07,0.001
15.9343,15.9507,15.9207,15.9807,False,2.99265e-07,0.001
15.9613,15.941,15.911,15.971,False,4.57347e-07,0.001
15.9819,15.9531,15.9231,15.9831,False,9.24334e-07,0.001
15.9372,15.9702,15.9402,16.0002,False,1.21093e-06,0.001
15.9411,15.9506,15.9206,15.9806,False,1.00361e-07,0.001
15.9853,15.945,15.915,15.975,False,1.80833e-06,0.001
15.9828,15.9689,15.9389,15.9989,False,2.13605e-07,0.001
15.9748,15.9772,15.9472,16.0072,False,6.40785e-09,0.001
15.919,15.9758,15.9458,16.0058,False,3.58565e-06,0.001
15.8659,15.942,15.912,15.972,False,6.4331e-06,0.001
15.8402,15.8967,15.8667,15.9267,False,3.54423e-06,0.001
15.7505,15.863,15.833,15.893,False,1.40622e-05,0.001
15.8025,15.796,15.766,15.826,False,4.69945e-08,0.001
15.8347,15.7998,15.7698,15.8298,False,1.35286e-06,0.001
15.8679,15.8205,15.7905,15.8505,False,2.49583e-06,0.001
15.9041,15.8488,15.8188,15.8788,False,3.40095e-06,0.001
15.9235,15.8817,15.8517,15.9117,False,1.93768e-06,0.001
15.8942,15.9066,15.8766,15.9366,False,1.71951e-07,0.001
15.8939,15.8993,15.8693,15.9293,False,3.21452e-08,0.001
15.7853,15.8961,15.8661,15.9261,False,1.36386e-05,0.001
15.7964,15.8301,15.8001,15.8601,False,1.26464e-06,0.001
15.9175,15.81,15.78,15.84,False,1.28367e-05,0.001
15.9356,15.8739,15.8439,15.9039,False,4.23254e-06,0.001
15.8769,15.9107,15.8807,15.9407,False,1.26625e-06,0.001
15.903,15.8907,15.8607,15.9207,False,1.68312e-07,0.001
15.8345,15.898,15.868,15.928,False,4.48134e-06,0.001
15.8893,15.8602,15.8302,15.8902,False,9.4311e-07,0.001
15.9151,15.8775,15.8475,15.9075,False,1.57093e-06,0.001
15.8636,15.8998,15.8698,15.9298,False,1.45899e-06,0.001
15.847,15.8783,15.8483,15.9083,False,1.08976e-06,0.001
15.8351,15.8597,15.8297,15.8897,False,6.71685e-07,0.001
15.8474,15.845,15.815,15.875,False,6.40785e-09,0.001
15.7776,15.8464,15.8164,15.8764,False,5.26109e-06,0.001
15.7673,15.8055,15.7755,15.8355,False,1.61759e-06,0.001
15.7379,15.7827,15.7527,15.8127,False,2.23361e-06,0.001
15.7351,15.756,15.726,15.786,False,4.84753e-07,0.001
15.7599,15.7435,15.7135,15.7735,False,2.97962e-07,0.001
15.7566,15.7532,15.7232,15.7832,False,1.25033e-08,0.001
15.7595,15.7552,15.7252,15.7852,False,2.02425e-08,0.001
15.7029,15.7578,15.7278,15.7878,False,3.34752e-06,0.001
15.7505,15.7251,15.6951,15.7551,False,7.15461e-07,0.001
15.7315,15.7402,15.7102,15.7702,False,8.43978e-08,0.001
15.6826,15.735,15.705,15.765,False,3.05039e-06,0.001
15.6912,15.7039,15.6739,15.7339,False,1.77884e-07,0.001
15.7282,15.6963,15.6663,15.7263,False,1.13185e-06,0.001
15.7547,15.7152,15.6852,15.7452,False,1.73016e-06,0.001
15.8529,15.7387,15.7087,15.7687,False,1.44824e-05,0.001
15.8071,15.8067,15.7767,15.8367,False,1.53705e-10,0.001
15.753,15.807,15.777,15.837,False,3.24022e-06,0.001
15.8465,15.7749,15.7449,15.8049,False,5.68861e-06,0.001
15.8079,15.8175,15.7875,15.8475,False,1.01764e-07,0.001
15.7779,15.8118,15.7818,15.8418,False,1.27431e-06,0.001
15.8043,15.7917,15.7617,15.8217,False,1.7693e-07,0.001
15.8135,15.7991,15.7691,15.8291,False,2.29082e-07,0.001
15.8224,15.8077,15.7777,15.8377,False,2.40987e-07,0.001
15.8527,15.8165,15.7865,15.8465,False,1.45871e-06,0.001
15.8149,15.838,15.808,15.868,False,5.9442e-07,0.001
15.803,15.8243,15.7943,15.8543,False,5.03776e-07,0.001
15.8478,15.8116,15.7816,15.8416,False,1.45281e-06,0.001
15.7978,15.8331,15.8031,15.8631,False,1.3862e-06,0.001
15.7588,15.8121,15.7821,15.8421,False,3.15707e-06,0.001
15.733,15.7804,15.7504,15.8104,False,2.49678e-06,0.001
15.7228,15.7521,15.7221,15.7821,False,9.56004e-07,0.001
15.7525,15.7346,15.7046,15.7646,False,3.54703e-07,0.001
