observed,predicted,low,high,anomalous,err,threshold
28.2347,28.3643,28.2083,28.5203,False,9.94266e-05,0.012
28.2991,28.2899,28.1339,28.4459,False,4.97282e-07,0.012
28.2509,28.2954,28.1394,28.4514,False,1.16992e-05,0.012
28.3678,28.2696,28.1136,28.4256,False,5.70196e-05,0.012
28.4788,28.3261,28.1701,28.4821,False,0.000137989,0.012
28.2869,28.4139,28.2579,28.5699,False,9.5393e-05,0.012
28.2104,28.341,28.185,28.497,False,0.000100953,0.012
28.264,28.266,28.11,28.422,False,2.28756e-08,0.012
28.1436,28.2647,28.1087,28.4207,False,8.67145e-05,0.012
28.1083,28.195,28.039,28.351,False,4.45004e-05,0.012
28.2512,28.1452,27.9892,28.3012,False,6.65267e-05,0.012
28.2867,28.206,28.05,28.362,False,3.85326e-05,0.012
28.2755,28.2524,28.0964,28.4084,False,3.15633e-06,0.012
28.154,28.2658,28.1098,28.4218,False,7.39694e-05,0.012
28.0578,28.2016,28.0456,28.3576,False,0.000122306,0.012
27.9133,28.1189,27.9629,28.2749,False,0.000250081,0.012
27.8903,28.0006,27.8446,28.1566,False,7.19536e-05,0.012
28.1795,27.937,27.781,28.093,False,0.00034783,0.012
28.0115,28.0763,27.9203,28.2323,False,2.48317e-05,0.012
28.0586,28.0391,27.8831,28.1951,False,2.24619e-06,0.012
28.0097,28.0505,27.8945,28.2065,False,9.84456e-06,0.012
28.0869,28.0269,27.8709,28.1829,False,2.12786e-05,0.012
28.0901,28.0614,27.9054,28.2174,False,4.86629e-06,0.012
28.1799,28.0779,27.9219,28.2339,False,6.15683e-05,0.012
28.323,28.1366,27.9806,28.2926,False,0.000205611,0.012
28.3006,28.2438,28.0878,28.3998,False,1.91045e-05,0.012
28.0471,28.2766,28.1206,28.4326,False,0.000311569,0.012
28.2505,28.1448,27.9888,28.3008,False,6.61296e-05,0.012
28.0578,28.2055,28.0495,28.3615,False,0.000129004,0.012
27.9614,28.1204,27.9644,28.2764,False,0.00014968,0.012
28.3356,28.0291,27.8731,28.1851,False,0.000555842,0.012
28.479,28.2051,28.0491,28.3611,False,0.000443921,0.012
28.2764,28.3626,28.2066,28.5186,False,4.3951e-05,0.012
28.6918,28.3134,28.1574,28.4694,False,0.000847266,0.012
28.4009,28.531,28.375,28.687,False,0.00010011,0.012
28.4202,28.4562,28.3002,28.6122,False,7.66732e-06,0.012
28.3001,28.4357,28.2797,28.5917,False,0.000108875,0.012
28.3484,28.3576,28.2016,28.5136,False,4.96526e-07,0.012
28.228,28.3523,28.1963,28.5083,False,9.1366e-05,0.012
28.301,28.2808,28.1248,28.4368,False,2.42618e-06,0.012
28.299,28.2924,28.1364,28.4484,False,2.59226e-07,0.012
28.2318,28.2961,28.1401,28.4521,False,2.44729e-05,0.012
28.2267,28.2592,28.1032,28.4152,False,6.24798e-06,0.012
28.3465,28.2405,28.0845,28.3965,False,6.64931e-05,0.012
28.2756,28.3014,28.1454,28.4574,False,3.92976e-06,0.012
28.479,28.2866,28.1306,28.4426,False,0.000219059,0.012
30.0313,28.3973,28.2413,28.5533,True,0.0157992,0.012
29.7627,29.3365,29.1805,29.4925,False,0.00107476,0.012
29.0927,29.5822,29.4262,29.7382,False,0.00141765,0.012
28.6715,29.3021,29.1461,29.4581,False,0.00235269,0.012
28.5936,28.9393,28.7833,29.0953,False,0.000707048,0.012
28.3714,28.7399,28.5839,28.8959,False,0.000803526,0.012
28.4632,28.5277,28.3717,28.6837,False,2.46034e-05,0.012
28.4426,28.4904,28.3344,28.6464,False,1.35423e-05,0.012
28.7394,28.4628,28.3068,28.6188,False,0.000452815,0.012
28.5642,28.6218,28.4658,28.7778,False,1.96502e-05,0.012
28.4789,28.5888,28.4328,28.7448,False,7.14494e-05,0.012
28.5644,28.5258,28.3698,28.6818,False,8.81317e-06,0.012
28.4238,28.5478,28.3918,28.7038,False,9.10285e-05,0.012
28.3949,28.4765,28.3205,28.6325,False,3.93924e-05,0.012
28.4508,28.4296,28.2736,28.5856,False,2.65761e-06,0.012
28.3045,28.4417,28.2857,28.5977,False,0.000111323,0.012
28.2502,28.3628,28.2068,28.5188,False,7.50357e-05,0.012
28.2271,28.2981,28.1421,28.4541,False,2.98036e-05,0.012
28.2565,28.2571,28.1011,28.4131,False,2.39467e-09,0.012
28.6584,28.2567,28.1007,28.4127,False,0.000954762,0.012
28.7806,28.4876,28.3316,28.6436,False,0.000508025,0.012
28.6841,28.6562,28.5002,28.8122,False,4.61571e-06,0.012
28.4018,28.6726,28.5166,28.8286,False,0.000433919,0.012
28.5154,28.517,28.361,28.673,False,1.58696e-08,0.012
28.2562,28.5159,28.3599,28.6719,False,0.000399191,0.012
28.3207,28.3664,28.2104,28.5224,False,1.23825e-05,0.012
28.37,28.3401,28.1841,28.4961,False,5.27709e-06,0.012
28.2246,28.3571,28.2011,28.5131,False,0.000103901,0.012
28.2621,28.281,28.125,28.437,False,2.11358e-06,0.012
28.3345,28.2701,28.1141,28.4261,False,2.45224e-05,0.012
28.4295,28.307,28.151,28.463,False,8.87641e-05,0.012
28.5386,28.3775,28.2215,28.5335,False,0.000153624,0.012
28.495,28.4702,28.3142,28.6262,False,3.6448e-06,0.012
28.3707,28.4846,28.3286,28.6406,False,7.67205e-05,0.012
28.226,28.4192,28.2632,28.5752,False,0.000220868,0.012
28.2017,28.3081,28.1521,28.4641,False,6.69591e-05,0.012
28.1777,28.2468,28.0908,28.4028,False,2.82365e-05,0.012
28.3448,28.2069,28.0509,28.3629,False,0.000112463,0.012
28.2481,28.2861,28.1301,28.4421,False,8.56326e-06,0.012
28.4545,28.2643,28.1083,28.4203,False,0.000214045,0.012
28.4419,28.3737,28.2177,28.5297,False,2.74966e-05,0.012
28.4899,28.4129,28.2569,28.5689,False,3.50689e-05,0.012
28.4671,28.4573,28.3013,28.6133,False,5.64656e-07,0.012
28.4642,28.463,28.307,28.619,False,9.04386e-09,0.012
28.3216,28.4637,28.3077,28.6197,False,0.000119496,0.012
28.2751,28.382,28.226,28.538,False,6.76265e-05,0.012
28.586,28.3205,28.1645,28.4765,False,0.000417082,0.012
28.3934,28.473,28.317,28.629,False,3.74748e-05,0.012
28.2808,28.4273,28.2713,28.5833,False,0.00012699,0.012
28.3342,28.3433,28.1873,28.4993,False,4.87329e-07,0.012
28.5491,28.3379,28.1819,28.4939,False,0.000264002,0.012
28.2241,28.4592,28.3032,28.6152,False,0.000327078,0.012
28.2242,28.3242,28.1682,28.4802,False,5.91471e-05,0.012
28.2249,28.2668,28.1108,28.4228,False,1.03755e-05,0.012
28.3433,28.2424,28.0864,28.3984,False,6.01832e-05,0.012
28.3586,28.3004,28.1444,28.4564,False,2.00381e-05,0.012
28.1885,28.3339,28.1779,28.4899,False,0.000125084,0.012
28.4905,28.2504,28.0944,28.4064,False,0.000341055,0.012
28.1105,28.3884,28.2324,28.5444,False,0.000456906,0.012
28.1046,28.2286,28.0726,28.3846,False,9.10123e-05,0.012
28.2841,28.1574,28.0014,28.3134,False,9.49261e-05,0.012
27.911,28.2299,28.0739,28.3859,False,0.000601926,0.012
27.9105,28.0466,27.8906,28.2027,False,0.000109687,0.012
27.9118,27.9684,27.8124,28.1244,False,1.8955e-05,0.012
27.9956,27.9356,27.7796,28.0916,False,2.13271e-05,0.012
27.8906,27.9701,27.8141,28.1261,False,3.73552e-05,0.012
27.8628,27.9244,27.7684,28.0804,False,2.24563e-05,0.012
28.3929,27.889,27.733,28.045,False,0.00150233,0.012
28.6149,28.1786,28.0226,28.3346,False,0.00112654,0.012
27.889,28.4295,28.2735,28.5855,False,0.00172886,0.012
27.9132,28.1193,27.9633,28.2753,False,0.000251446,0.012
27.9603,28.0008,27.8448,28.1568,False,9.70944e-06,0.012
27.8894,27.977,27.821,28.133,False,4.53626e-05,0.012
27.9606,27.9266,27.7706,28.0826,False,6.82688e-06,0.012
28.045,27.9462,27.7902,28.1022,False,5.78059e-05,0.012
27.9139,28.0029,27.8469,28.1589,False,4.69117e-05,0.012
27.967,27.9518,27.7958,28.1078,False,1.35938e-06,0.012
27.9129,27.9606,27.8046,28.1166,False,1.34513e-05,0.012
27.8045,27.9331,27.7771,28.0891,False,9.78402e-05,0.012
27.8161,27.8592,27.7032,28.0152,False,1.09882e-05,0.012
27.9092,27.8343,27.6783,27.9903,False,3.31616e-05,0.012
27.9143,27.8773,27.7213,28.0333,False,8.10855e-06,0.012
27.8634,27.8986,27.7426,28.0546,False,7.33142e-06,0.012
27.7741,27.8784,27.7224,28.0344,False,6.4421e-05,0.012
27.7693,27.8185,27.6625,27.9745,False,1.42951e-05,0.012
27.7038,27.7901,27.6341,27.9461,False,4.40973e-05,0.012
27.6718,27.7404,27.5844,27.8964,False,2.78665e-05,0.012
27.5972,27.7009,27.5449,27.8569,False,6.36847e-05,0.012
27.7205,27.6412,27.4852,27.7972,False,3.7174e-05,0.012
27.7192,27.6867,27.5307,27.8427,False,6.23324e-06,0.012
27.7195,27.7054,27.5494,27.8614,False,1.17965e-06,0.012
27.744,27.7136,27.5576,27.8696,False,5.47164e-06,0.012
27.8159,27.7311,27.5751,27.8871,False,4.25769e-05,0.012
27.7273,27.7798,27.6238,27.9358,False,1.63379e-05,0.012
27.7075,27.7497,27.5937,27.9057,False,1.05319e-05,0.012
27.6965,27.7255,27.5695,27.8815,False,4.96455e-06,0.012
27.7436,27.7087,27.5527,27.8647,False,7.19073e-06,0.012
27.7436,27.7288,27.5728,27.8848,False,1.30364e-06,0.012
27.781,27.7373,27.5813,27.8933,False,1.13026e-05,0.012
27.7439,27.7625,27.6065,27.9185,False,2.03733e-06,0.012
27.6965,27.7518,27.5958,27.9078,False,1.80978e-05,0.012
27.7193,27.72,27.564,27.876,False,3.17938e-09,0.012
27.8038,27.7196,27.5636,27.8756,False,4.19849e-05,0.012
27.7199,27.768,27.612,27.924,False,1.36639e-05,0.012
27.9124,27.7404,27.5844,27.8964,False,0.000175098,0.012
27.7077,27.8393,27.6833,27.9953,False,0.000102478,0.012
27.775,27.7637,27.6077,27.9197,False,7.6114e-07,0.012
27.853,27.7703,27.6143,27.9263,False,4.05102e-05,0.012
27.8158,27.8177,27.6617,27.9737,False,2.10778e-08,0.012
27.7802,27.8167,27.6607,27.9727,False,7.87435e-06,0.012
28.4251,27.7958,27.6398,27.9518,False,0.0023436,0.012
27.8714,28.1575,28.0015,28.3135,False,0.000484275,0.012
27.8886,27.9932,27.8372,28.1492,False,6.47866e-05,0.012
27.7677,27.9334,27.7774,28.0894,False,0.000162511,0.012
27.5993,27.8377,27.6817,27.9937,False,0.000336427,0.012
27.7064,27.7006,27.5446,27.8566,False,1.96801e-07,0.012
27.5871,27.7038,27.5478,27.8598,False,8.05626e-05,0.012
27.6237,27.6366,27.4806,27.7926,False,9.84508e-07,0.012
27.5127,27.6292,27.4732,27.7852,False,8.03317e-05,0.012
27.4536,27.5622,27.4062,27.7182,False,6.97247e-05,0.012
27.4119,27.4997,27.3437,27.6557,False,4.56495e-05,0.012
27.5079,27.4491,27.2931,27.6051,False,2.04387e-05,0.012
27.2371,27.4828,27.3268,27.6388,False,0.000357339,0.012
27.3779,27.3416,27.1856,27.4976,False,7.80967e-06,0.012
27.2234,27.3624,27.2064,27.5184,False,0.000114376,0.012
27.2111,27.2823,27.1263,27.4383,False,3.00295e-05,0.012
27.355,27.2414,27.0854,27.3974,False,7.63187e-05,0.012
27.3279,27.3066,27.1506,27.4626,False,2.68728e-06,0.012
27.1647,27.3189,27.1629,27.4749,False,0.000140654,0.012
27.4052,27.2303,27.0743,27.3863,False,0.000180905,0.012
27.1873,27.3308,27.1748,27.4868,False,0.000121829,0.012
27.2233,27.2483,27.0923,27.4043,False,3.68503e-06,0.012
27.1878,27.234,27.078,27.39,False,1.26405e-05,0.012
27.2833,27.2073,27.0513,27.3633,False,3.41842e-05,0.012
27.2969,27.251,27.095,27.407,False,1.24681e-05,0.012
27.2916,27.2774,27.1214,27.4334,False,1.19458e-06,0.012
27.3691,27.2856,27.1296,27.4416,False,4.12172e-05,0.012
27.306,27.3336,27.1776,27.4896,False,4.51801e-06,0.012
27.2358,27.3178,27.1618,27.4738,False,3.97614e-05,0.012
27.1881,27.2707,27.1147,27.4267,False,4.03611e-05,0.012
27.1233,27.2231,27.0671,27.3791,False,5.89819e-05,0.012
27.2009,27.1657,27.0097,27.3217,False,7.34483e-06,0.012
27.1407,27.1859,27.0299,27.3419,False,1.20648e-05,0.012
27.1392,27.1599,27.0039,27.3159,False,2.52729e-06,0.012
26.9943,27.148,26.992,27.304,False,0.000139824,0.012
26.8855,27.0596,26.9036,27.2156,False,0.000179358,0.012
26.6864,26.9595,26.8035,27.1155,False,0.000441179,0.012
26.7046,26.8023,26.6463,26.9583,False,5.64976e-05,0.012
26.8541,26.746,26.59,26.902,False,6.91885e-05,0.012
26.7127,26.808,26.652,26.964,False,5.37047e-05,0.012
26.7904,26.7533,26.5973,26.9093,False,8.16492e-06,0.012
26.7535,26.7747,26.6187,26.9307,False,2.65256e-06,0.012
26.8153,26.7624,26.6064,26.9184,False,1.65456e-05,0.012
26.8504,26.7929,26.6369,26.9489,False,1.95875e-05,0.012
27.0201,26.8259,26.6699,26.9819,False,0.000223068,0.012
26.8562,26.9376,26.7816,27.0936,False,3.92308e-05,0.012
26.9274,26.8909,26.7349,27.0469,False,7.87987e-06,0.012
26.7507,26.912,26.756,27.068,False,0.00015389,0.012
26.7553,26.8192,26.6632,26.9752,False,2.41282e-05,0.012
26.7416,26.7824,26.6264,26.9384,False,9.86551e-06,0.012
26.6828,26.7588,26.6028,26.9148,False,3.41925e-05,0.012
26.6571,26.7151,26.5591,26.8711,False,1.99064e-05,0.012
26.6814,26.6817,26.5257,26.8377,False,6.07451e-10,0.012
26.6575,26.6815,26.5255,26.8375,False,3.40183e-06,0.012
26.731,26.6677,26.5117,26.8237,False,2.37289e-05,0.012
26.6346,26.7041,26.5481,26.8601,False,2.85729e-05,0.012
26.5117,26.6641,26.5081,26.8201,False,0.000137516,0.012
26.4617,26.5765,26.4205,26.7325,False,7.80136e-05,0.012
26.2741,26.5104,26.3544,26.6664,False,0.000330361,0.012
26.2459,26.3744,26.2184,26.5304,False,9.77222e-05,0.012
26.2694,26.3004,26.1444,26.4564,False,5.6869e-06,0.012
26.1246,26.2824,26.1264,26.4384,False,0.000147356,0.012
26.2471,26.1916,26.0356,26.3476,False,1.81969e-05,0.012
26.3065,26.2235,26.0675,26.3795,False,4.07744e-05,0.012
26.4042,26.2711,26.1151,26.4271,False,0.000104755,0.012
26.5145,26.3478,26.1918,26.5038,False,0.000164509,0.012
26.5628,26.4437,26.2877,26.5997,False,8.39101e-05,0.012
26.61,26.5123,26.3563,26.6683,False,5.64718e-05,0.012
26.5632,26.5686,26.4126,26.7246,False,1.71945e-07,0.012
26.6878,26.5656,26.4096,26.7216,False,8.84195e-05,0.012
26.8031,26.6359,26.4799,26.7919,False,0.000165488,0.012
26.8512,26.732,26.576,26.888,False,8.40361e-05,0.012
27.3134,26.8007,26.6447,26.9567,False,0.00155548,0.012
26.9354,27.0956,26.9396,27.2516,False,0.000151787,0.012
26.611,27.0037,26.8477,27.1597,False,0.000912534,0.012
26.9347,26.7782,26.6222,26.9342,False,0.000144958,0.012
27.0512,26.8678,26.7118,27.0238,False,0.000199106,0.012
26.8977,26.9731,26.8171,27.1291,False,3.36131e-05,0.012
26.9462,26.93,26.774,27.086,False,1.54767e-06,0.012
26.8745,26.9394,26.7834,27.0954,False,2.49013e-05,0.012
26.8028,26.902,26.746,27.058,False,5.82054e-05,0.012
26.8491,26.845,26.689,27.001,False,1.00986e-07,0.012
26.9468,26.8473,26.6913,27.0033,False,5.863e-05,0.012
26.897,26.9044,26.7484,27.0604,False,3.2764e-07,0.012
26.8259,26.9002,26.7442,27.0562,False,3.26948e-05,0.012
26.7762,26.8576,26.7016,27.0136,False,3.91675e-05,0.012
26.8492,26.8107,26.6547,26.9667,False,8.75981e-06,0.012
26.8792,26.8328,26.6768,26.9888,False,1.27577e-05,0.012
26.7776,26.8594,26.7034,27.0154,False,3.96364e-05,0.012
26.8095,26.8125,26.6565,26.9685,False,5.17612e-08,0.012
26.7065,26.8107,26.6547,26.9667,False,6.43051e-05,0.012
26.7048,26.7507,26.5947,26.9067,False,1.2491e-05,0.012
26.8745,26.7243,26.5683,26.8803,False,0.00013347,0.012
26.9456,26.8106,26.6546,26.9666,False,0.000107884,0.012
26.785,26.8883,26.7323,27.0443,False,6.3092e-05,0.012
26.7769,26.8291,26.6731,26.9851,False,1.60967e-05,0.012
26.807,26.7991,26.6431,26.9551,False,3.71257e-07,0.012
27.0419,26.8035,26.6475,26.9595,False,0.000336288,0.012
26.8556,26.9406,26.7846,27.0966,False,4.27091e-05,0.012
26.8495,26.8918,26.7358,27.0478,False,1.06001e-05,0.012
26.8264,26.8676,26.7116,27.0236,False,1.00513e-05,0.012
27.05,26.8438,26.6878,26.9998,False,0.000251639,0.012
26.9505,26.9623,26.8063,27.1183,False,8.26228e-07,0.012
26.7844,26.9556,26.7996,27.1116,False,0.000173398,0.012
26.9467,26.8573,26.7013,27.0133,False,4.72754e-05,0.012
27.019,26.9086,26.7526,27.0646,False,7.21562e-05,0.012
26.9226,26.972,26.816,27.128,False,1.44284e-05,0.012
26.8782,26.9437,26.7877,27.0997,False,2.54176e-05,0.012
26.9828,26.9061,26.7501,27.0621,False,3.48186e-05,0.012
26.947,26.9501,26.7941,27.1061,False,5.68718e-08,0.012
26.8495,26.9483,26.7923,27.1043,False,5.77803e-05,0.012
27.4273,26.8916,26.7356,27.0476,False,0.00169823,0.012
27.2969,27.1995,27.0435,27.3555,False,5.61373e-05,0.012
27.0908,27.2556,27.0996,27.4116,False,0.000160753,0.012
26.9475,27.1613,27.0053,27.3173,False,0.000270449,0.012
26.827,27.0382,26.8822,27.1942,False,0.000264019,0.012
26.8545,26.9166,26.7606,27.0726,False,2.28046e-05,0.012
26.995,26.8807,26.7247,27.0367,False,7.72798e-05,0.012
27.0201,26.9463,26.7903,27.1023,False,3.22085e-05,0.012
26.9704,26.9888,26.8328,27.1448,False,2.00328e-06,0.012
26.8031,26.9783,26.8223,27.1343,False,0.000181714,0.012
26.8496,26.8776,26.7216,27.0336,False,4.6402e-06,0.012
26.8267,26.8614,26.7054,27.0174,False,7.12694e-06,0.012
26.8264,26.8413,26.6853,26.9973,False,1.31948e-06,0.012
26.7903,26.8328,26.6768,26.9888,False,1.06717e-05,0.012
26.8975,26.8083,26.6523,26.9643,False,4.70449e-05,0.012
27.0901,26.8596,26.7036,27.0156,False,0.000314432,0.012
26.8373,26.9921,26.8361,27.1481,False,0.000141824,0.012
26.7791,26.9033,26.7473,27.0593,False,9.12311e-05,0.012
26.8978,26.832,26.676,26.988,False,2.56572e-05,0.012
26.8978,26.8696,26.7136,27.0256,False,4.70824e-06,0.012
26.753,26.8858,26.7298,27.0418,False,0.000104348,0.012
26.8263,26.8095,26.6535,26.9655,False,1.66178e-06,0.012
26.7849,26.8191,26.6631,26.9751,False,6.93099e-06,0.012
26.7791,26.7994,26.6434,26.9554,False,2.42854e-06,0.012
26.7594,26.7877,26.6317,26.9437,False,4.75556e-06,0.012
26.7849,26.7714,26.6154,26.9274,False,1.07587e-06,0.012
26.7541,26.7792,26.6232,26.9352,False,3.71397e-06,0.012
26.827,26.7647,26.6087,26.9207,False,2.29343e-05,0.012
26.6574,26.8005,26.6445,26.9565,False,0.000121243,0.012
26.7263,26.7183,26.5623,26.8743,False,3.83283e-07,0.012
26.6565,26.7229,26.5669,26.8789,False,2.60675e-05,0.012
26.7527,26.6846,26.5286,26.8406,False,2.74391e-05,0.012
26.6562,26.7238,26.5678,26.8798,False,2.702e-05,0.012
26.5595,26.6849,26.5289,26.8409,False,9.30551e-05,0.012
26.4635,26.6128,26.4568,26.7688,False,0.000131978,0.012
26.4631,26.5269,26.3709,26.6829,False,2.40615e-05,0.012
26.4642,26.4901,26.3341,26.6461,False,3.96555e-06,0.012
26.4155,26.4751,26.3191,26.6311,False,2.1031e-05,0.012
26.5115,26.4408,26.2848,26.5968,False,2.95483e-05,0.012
26.4644,26.4814,26.3254,26.6374,False,1.71852e-06,0.012
26.5116,26.4716,26.3156,26.6276,False,9.44955e-06,0.012
26.4512,26.4947,26.3387,26.6507,False,1.1182e-05,0.012
26.5116,26.4697,26.3137,26.6257,False,1.04077e-05,0.012
26.3032,26.4938,26.3378,26.6498,False,0.000214936,0.012
26.2704,26.3842,26.2282,26.5402,False,7.6611e-05,0.012
26.27,26.3187,26.1627,26.4747,False,1.40514e-05,0.012
26.2711,26.2905,26.1345,26.4465,False,2.23461e-06,0.012
26.2578,26.2793,26.1233,26.4353,False,2.74109e-06,0.012
26.5479,26.2669,26.1109,26.4229,False,0.000467084,0.012
26.6885,26.4285,26.2725,26.5845,False,0.000400077,0.012
26.7902,26.5781,26.4221,26.7341,False,0.00026626,0.012
26.3736,26.7003,26.5443,26.8563,False,0.000631623,0.012
26.6812,26.5126,26.3566,26.6686,False,0.000168111,0.012
26.8751,26.6095,26.4535,26.7655,False,0.000417434,0.012
26.7503,26.762,26.606,26.918,False,8.07722e-07,0.012
27.074,26.7556,26.5996,26.9116,False,0.000599977,0.012
26.4714,26.9388,26.7828,27.0948,False,0.00129246,0.012
26.2214,26.6701,26.5141,26.8261,False,0.00119132,0.012
27.7877,26.4122,26.2562,26.5682,False,0.0111959,0.012
26.2202,27.2024,27.0464,27.3584,False,0.00570849,0.012
25.646,26.6381,26.4821,26.7941,False,0.00582405,0.012
25.6688,26.0684,25.9124,26.2244,False,0.000944669,0.012
25.45,25.8372,25.6812,25.9932,False,0.000887006,0.012
25.4756,25.614,25.458,25.77,False,0.000113383,0.012
25.5838,25.5343,25.3783,25.6903,False,1.44945e-05,0.012
25.5552,25.5626,25.4066,25.7186,False,3.22254e-07,0.012
25.5722,25.5584,25.4024,25.7144,False,1.13003e-06,0.012
25.6921,25.5664,25.4104,25.7224,False,9.34977e-05,0.012
25.5056,25.6387,25.4827,25.7947,False,0.000104778,0.012
25.8625,25.5622,25.4062,25.7182,False,0.000533577,0.012
25.8853,25.7349,25.5789,25.8909,False,0.000133821,0.012
25.8735,25.8214,25.6654,25.9774,False,1.60717e-05,0.012
25.874,25.8516,25.6956,26.0076,False,2.95741e-06,0.012
26.1035,25.8645,25.7085,26.0205,False,0.000337913,0.012
26.2201,26.0019,25.8459,26.1579,False,0.000281628,0.012
26.1237,26.1275,25.9715,26.2835,False,8.41426e-08,0.012
26.172,26.1255,25.9695,26.2815,False,1.27758e-05,0.012
26.2672,26.1523,25.9963,26.3083,False,7.80889e-05,0.012
26.0781,26.2183,26.0623,26.3743,False,0.00011635,0.012
26.0741,26.1378,25.9818,26.2938,False,2.3991e-05,0.012
25.7871,26.1012,25.9452,26.2572,False,0.000583672,0.012
25.9778,25.9204,25.7644,26.0764,False,1.94751e-05,0.012
26.0774,25.9533,25.7973,26.1093,False,9.11326e-05,0.012
26.3207,26.0245,25.8685,26.1805,False,0.00051916,0.012
26.4377,26.195,26.039,26.351,False,0.000348584,0.012
26.5109,26.3347,26.1787,26.4907,False,0.000183677,0.012
26.7044,26.4363,26.2803,26.5923,False,0.000425433,0.012
26.9453,26.5906,26.4346,26.7466,False,0.000744604,0.012
27.0954,26.7947,26.6387,26.9507,False,0.000535202,0.012
26.8966,26.9678,26.8118,27.1238,False,3.00022e-05,0.012
26.9412,26.9271,26.7711,27.0831,False,1.17012e-06,0.012
26.6209,26.9353,26.7793,27.0913,False,0.000584865,0.012
26.7401,26.7544,26.5984,26.9104,False,1.2127e-06,0.012
26.7059,26.7461,26.5901,26.9021,False,9.56244e-06,0.012
26.753,26.7228,26.5668,26.8788,False,5.4068e-06,0.012
26.7597,26.7402,26.5842,26.8962,False,2.24592e-06,0.012
26.8735,26.7514,26.5954,26.9074,False,8.82042e-05,0.012
26.8131,26.8216,26.6656,26.9776,False,4.31404e-07,0.012
26.6805,26.8168,26.6608,26.9728,False,0.000109895,0.012
26.7587,26.7385,26.5825,26.8945,False,2.41361e-06,0.012
27.6199,26.75,26.594,26.906,False,0.00447743,0.012
26.8969,27.25,27.094,27.406,False,0.000737862,0.012
26.8258,27.0474,26.8914,27.2034,False,0.000290562,0.012
26.977,26.9204,26.7644,27.0764,False,1.89263e-05,0.012
27.0897,26.9524,26.7964,27.1084,False,0.000111568,0.012
27.1257,27.0313,26.8753,27.1873,False,5.27238e-05,0.012
27.0184,27.0857,26.9297,27.2417,False,2.68198e-05,0.012
26.9692,27.0471,26.8911,27.2031,False,3.59342e-05,0.012
27.0296,27.0023,26.8463,27.1583,False,4.40152e-06,0.012
26.9772,27.0179,26.8619,27.1739,False,9.80476e-06,0.012
26.982,26.9945,26.8385,27.1505,False,9.21929e-07,0.012
26.9693,26.9873,26.8313,27.1433,False,1.92422e-06,0.012
26.9451,26.9769,26.8209,27.1329,False,5.99318e-06,0.012
26.9697,26.9586,26.8026,27.1146,False,7.25555e-07,0.012
27.0018,26.965,26.809,27.121,False,8.02509e-06,0.012
26.9693,26.9861,26.8301,27.1421,False,1.67683e-06,0.012
26.9455,26.9765,26.8205,27.1325,False,5.68178e-06,0.012
26.9463,26.9587,26.8027,27.1147,False,9.07961e-07,0.012
26.8486,26.9515,26.7955,27.1075,False,6.26938e-05,0.012
26.8488,26.8923,26.7363,27.0483,False,1.12159e-05,0.012
26.8456,26.8673,26.7113,27.0233,False,2.77896e-06,0.012
26.6845,26.8547,26.6987,27.0107,False,0.000171475,0.012
26.7402,26.7569,26.6009,26.9129,False,1.64194e-06,0.012
26.7294,26.7472,26.5912,26.9032,False,1.8782e-06,0.012
26.6811,26.7369,26.5809,26.8929,False,1.83987e-05,0.012
26.8488,26.7048,26.5488,26.8608,False,0.000122637,0.012
27.0135,26.7876,26.6316,26.9436,False,0.000302022,0.012
27.139,26.9175,26.7615,27.0735,False,0.000290355,0.012
27.019,27.045,26.889,27.201,False,4.00771e-06,0.012
26.9221,27.0303,26.8743,27.1863,False,6.92101e-05,0.012
26.9762,26.9681,26.8121,27.1241,False,3.83689e-07,0.012
26.9458,26.9727,26.8167,27.1287,False,4.26725e-06,0.012
26.9519,26.9572,26.8012,27.1132,False,1.63445e-07,0.012
26.8506,26.9542,26.7982,27.1102,False,6.34647e-05,0.012
26.9295,26.8946,26.7386,27.0506,False,7.2064e-06,0.012
27.0298,26.9146,26.7586,27.0706,False,7.84855e-05,0.012
27.0416,26.9808,26.8248,27.1368,False,2.18824e-05,0.012
26.971,27.0158,26.8598,27.1718,False,1.18984e-05,0.012
27.0896,26.9902,26.8342,27.1462,False,5.85194e-05,0.012
27.6196,27.0473,26.8913,27.2033,False,0.00193795,0.012
27.0895,27.3763,27.2203,27.5323,False,0.000486687,0.012
27.0418,27.2117,27.0557,27.3677,False,0.000170834,0.012
27.0431,27.1143,26.9583,27.2703,False,2.99805e-05,0.012
27.3609,27.0729,26.9169,27.2289,False,0.000490653,0.012
27.0414,27.2384,27.0824,27.3944,False,0.000229703,0.012
27.0186,27.1253,26.9693,27.2813,False,6.73276e-05,0.012
27.0414,27.0641,26.9081,27.2201,False,3.04529e-06,0.012
27.0242,27.0508,26.8948,27.2068,False,4.184e-06,0.012
26.9924,27.0355,26.8795,27.1915,False,1.09841e-05,0.012
27.04,27.0107,26.8547,27.1667,False,5.0725e-06,0.012
27.2816,27.0275,26.8715,27.1835,False,0.000381975,0.012
27.2781,27.1736,27.0176,27.3296,False,6.46425e-05,0.012
27.9553,27.2338,27.0778,27.3898,False,0.00308034,0.012
27.5022,27.6487,27.4927,27.8047,False,0.00012708,0.012
27.4252,27.5648,27.4088,27.7208,False,0.000115249,0.012
27.3058,27.4849,27.3289,27.6409,False,0.000189879,0.012
