observed,predicted,low,high,anomalous,err,threshold
0.420697,-0.526387,-1.52639,0.473613,False,0.00224242,0.05
0.87394,0.0331676,-0.966833,1.03317,False,0.00176725,0.05
-1.26976,0.529616,-0.470384,1.52962,False,0.00809439,0.05
0.633975,-0.532691,-1.53269,0.467309,False,0.00340277,0.05
3.2908,0.156176,-0.843824,1.15618,False,0.0245647,0.05
1.39944,2.00885,1.00885,3.00885,False,0.000928444,0.05
-4.61632,1.65175,0.651747,2.65175,True,0.0982217,0.05
1.40531,-2.0518,-3.06168,-1.04192,False,0.029879,0.0504942
3.50702,-0.0132453,-1.01902,0.992529,False,0.0309807,0.0502888
1.03955,2.06552,1.0653,3.06574,False,0.00263153,0.050011
2.74402,1.46448,0.464475,2.46448,False,0.00409309,0.05
2.85962,2.22276,1.22276,3.22276,False,0.00101397,0.05
4.58796,2.59913,1.59913,3.59913,False,0.00988861,0.05
3.10335,3.77681,2.77681,4.77681,False,0.00113388,0.05
0.570987,3.38029,2.38029,4.38029,False,0.0197304,0.05
6.52202,1.7201,0.720098,2.7201,True,0.0576461,0.05
1.65173,4.55725,3.55725,5.55725,False,0.0211052,0.05
0.334158,2.84014,1.84014,3.84014,False,0.0156999,0.05
1.00526,1.36054,0.360543,2.36054,False,0.000315563,0.05
0.168526,1.14616,0.146161,2.14616,False,0.00238943,0.05
-0.329552,0.566319,-0.433681,1.56632,False,0.00200646,0.05
0.313593,0.0360441,-0.963956,1.03604,False,0.000192584,0.05
-8.09101,0.19877,-0.801231,1.19877,True,0.171801,0.05
4.65719,-4.70044,-5.71934,-3.68154,True,0.218913,0.0509452
1.66179,0.823157,-0.243558,1.88987,False,0.00175826,0.0533358
1.04641,1.31947,0.265924,2.37301,False,0.000186402,0.0526772
-0.672445,1.16645,0.129533,2.20338,False,0.00845388,0.0518461
0.502395,0.0794792,-0.946549,1.10551,False,0.000447143,0.0513014
-0.474719,0.327833,-0.685375,1.34104,False,0.00161022,0.0506604
0.16897,-0.147464,-1.14814,0.853213,False,0.000250325,0.0500338
0.569243,0.0393653,-0.960635,1.03937,False,0.000701927,0.05
0.727574,0.352082,-0.647918,1.35208,False,0.000352487,0.05
0.407501,0.574638,-0.425363,1.57464,False,6.98363e-05,0.05
2.09632,0.476519,-0.523481,1.47652,False,0.00655939,0.05
-0.760445,1.43392,0.433923,2.43392,False,0.0120381,0.05
0.0319652,0.138139,-0.861862,1.13814,False,2.81822e-05,0.05
-1.48613,0.0750649,-0.924935,1.07507,False,0.00609332,0.05
0.285886,-0.849211,-1.84921,0.150789,False,0.00322111,0.05
-0.297457,-0.179607,-1.17961,0.820392,False,3.47214e-05,0.05
0.56228,-0.24956,-1.24956,0.75044,False,0.00164771,0.05
1.37131,0.230976,-0.769024,1.23098,False,0.0032509,0.05
1.31045,0.905279,-0.0947213,1.90528,False,0.000410409,0.05
-0.398466,1.14617,0.146166,2.14617,False,0.00596472,0.05
0.87089,0.234448,-0.765553,1.23445,False,0.00101265,0.05
0.182513,0.609686,-0.390314,1.60969,False,0.000456193,0.05
0.618059,0.356538,-0.643462,1.35654,False,0.000170984,0.05
0.970281,0.511336,-0.488664,1.51134,False,0.000526574,0.05
2.39866,0.782379,-0.217621,1.78238,False,0.00653091,0.05
4.25951,1.73815,0.738149,2.73815,False,0.0158932,0.05
0.664304,3.23008,2.23008,4.23008,False,0.016458,0.05
-0.751161,1.71645,0.716445,2.71645,False,0.0152227,0.05
2.11575,0.258056,-0.741944,1.25806,False,0.00862757,0.05
-0.43946,1.35208,0.352075,2.35208,False,0.00802399,0.05
0.23126,0.293006,-0.706995,1.29301,False,9.53131e-06,0.05
0.780403,0.256799,-0.743201,1.2568,False,0.000685403,0.05
0.196704,0.564698,-0.435302,1.5647,False,0.00033855,0.05
1.56538,0.347676,-0.652324,1.34768,False,0.00370701,0.05
-0.759441,1.0674,0.0673974,2.0674,False,0.00834335,0.05
0.924122,-0.0115585,-1.01156,0.988442,False,0.00218875,0.05
0.628681,0.540974,-0.459026,1.54097,False,1.92313e-05,0.05
1.53971,0.592023,-0.407977,1.59202,False,0.00224527,0.05
0.63657,1.15292,0.152919,2.15292,False,0.000666541,0.05
-0.360999,0.848477,-0.151523,1.84848,False,0.00365708,0.05
1.11803,0.134116,-0.865884,1.13412,False,0.00242021,0.05
0.258369,0.714213,-0.285788,1.71421,False,0.000519483,0.05
-2.25898,0.444671,-0.555329,1.44467,False,0.0182743,0.05
0.214787,-1.15233,-2.15233,-0.152332,False,0.00467253,0.05
-0.508851,-0.346873,-1.34687,0.653127,False,6.55922e-05,0.05
0.0931672,-0.44358,-1.44358,0.55642,False,0.000720243,0.05
0.875472,-0.125407,-1.12541,0.874593,False,0.0025044,0.05
-0.10398,0.466179,-0.533822,1.46618,False,0.000812703,0.05
-0.279314,0.130407,-0.869594,1.13041,False,0.000419677,0.05
0.093064,-0.11137,-1.11137,0.88863,False,0.000104484,0.05
1.82355,0.00864625,-0.991354,1.00865,False,0.00823469,0.05
-0.75763,1.08094,0.080936,2.08094,False,0.00845082,0.05
1.28043,-0.00398397,-1.00398,0.996016,False,0.00412429,0.05
-4.52134,0.755028,-0.244973,1.75503,True,0.0696001,0.05
0.948061,-2.36287,-3.36287,-1.36287,False,0.0274056,0.05
0.560886,-0.409721,-1.40972,0.590279,False,0.0023552,0.05
0.445151,0.162308,-0.837692,1.16231,False,0.000200001,0.05
2.22351,0.332798,-0.667202,1.3328,False,0.00893698,0.05
0.550053,1.45077,0.450771,2.45077,False,0.00202823,0.05
0.0849949,0.920088,-0.0799119,1.92009,False,0.00174345,0.05
-0.33505,0.427376,-0.572624,1.42738,False,0.00145323,0.05
2.00579,-0.0244856,-1.02449,0.975515,False,0.010305,0.05
-0.413606,1.17399,0.173993,2.17399,False,0.00630118,0.05
-0.402272,0.23693,-0.763071,1.23693,False,0.00102145,0.05
1.17589,-0.14036,-1.14036,0.85964,False,0.00433129,0.05
0.826517,0.63558,-0.36442,1.63558,False,9.11428e-05,0.05
0.211701,0.748975,-0.251025,1.74898,False,0.000721658,0.05
-0.286224,0.432684,-0.567316,1.43268,False,0.00129208,0.05
1.63903,0.00760198,-0.992398,1.0076,False,0.00665389,0.05
2.27162,0.970589,-0.0294113,1.97059,False,0.0042317,0.05
-2.96919,1.74008,0.740082,2.74008,True,0.0554431,0.05
1.32217,-1.04016,-2.04016,-0.0401551,False,0.0139515,0.05
0.0986111,0.353012,-0.646988,1.35301,False,0.0001618,0.05
3.69969,0.200851,-0.799149,1.20085,False,0.0306047,0.05
0.592782,2.27004,1.27004,3.27004,False,0.00703298,0.05
0.512984,1.28124,0.281242,2.28124,False,0.00147555,0.05
-0.170727,0.82867,-0.17133,1.82867,False,0.00249699,0.05
-0.0492073,0.236188,-0.763812,1.23619,False,0.000203627,0.05
2.0503,0.0663483,-0.933652,1.06635,False,0.00984016,0.05
1.4096,1.2376,0.237595,2.2376,False,7.3964e-05,0.05
-0.470188,1.34057,0.34057,2.34057,False,0.00819712,0.05
-0.233175,0.272309,-0.727692,1.27231,False,0.000638785,0.05
3.42129,-0.0276291,-1.02763,0.972371,False,0.0297376,0.05
1.03692,2.0084,1.0084,3.0084,False,0.00235942,0.05
-0.044153,1.43669,0.436692,2.43669,False,0.00548226,0.05
0.717782,0.563648,-0.436352,1.56365,False,5.93933e-05,0.05
1.96937,0.65271,-0.34729,1.65271,False,0.00433398,0.05
-0.668278,1.42968,0.429682,2.42968,False,0.0110036,0.05
2.57731,0.191332,-0.808668,1.19133,False,0.0142322,0.05
-2.04434,1.60051,0.600506,2.60051,False,0.0332123,0.05
2.53902,-0.552688,-1.55269,0.447311,False,0.0238967,0.05
0.508683,1.27289,0.27289,2.27289,False,0.00146003,0.05
2.39319,0.820998,-0.179002,1.821,False,0.00617948,0.05
2.00636,1.75174,0.751737,2.75174,False,0.000162082,0.05
-0.0342007,1.9027,0.902699,2.9027,False,0.00937895,0.05
0.59592,0.75968,-0.24032,1.75968,False,6.70435e-05,0.05
2.50189,0.661554,-0.338446,1.66155,False,0.00846709,0.05
1.55769,1.74729,0.747293,2.74729,False,8.98738e-05,0.05
-0.755419,1.63669,0.636686,2.63669,False,0.0143054,0.05
1.32447,0.224628,-0.775372,1.22463,False,0.00302413,0.05
0.839342,0.872346,-0.127654,1.87235,False,2.72321e-06,0.05
1.31979,0.851935,-0.148065,1.85194,False,0.00054722,0.05
3.71678,1.12925,0.129248,2.12925,False,0.0167383,0.05
0.388735,2.65845,1.65845,3.65845,False,0.012879,0.05
2.78924,1.31968,0.319685,2.31969,False,0.00539898,0.05
1.19573,2.18821,1.18821,3.18821,False,0.00246253,0.05
-0.186779,1.60104,0.601043,2.60104,False,0.00799077,0.05
1.66429,0.545226,-0.454774,1.54523,False,0.00313075,0.05
9.36172,1.20417,0.204165,2.20417,True,0.166364,0.05
4.77506,6.02519,5.00025,7.05013,False,0.00390704,0.0512469
1.17656,5.29362,4.27943,6.30782,False,0.0423755,0.0507099
-2.62744,2.86551,1.85604,3.87498,True,0.0754313,0.0504735
-0.538981,-0.384609,-1.402,0.632781,False,5.95776e-05,0.0508695
1.75158,-0.482482,-1.48701,0.522048,False,0.0124776,0.0502266
-0.529375,0.833095,-0.166905,1.8331,False,0.00464081,0.05
0.220242,0.0299394,-0.970061,1.02994,False,9.05373e-05,0.05
-2.69402,0.14304,-0.85696,1.14304,False,0.0201223,0.05
5.97468,-1.53344,-2.53344,-0.533444,True,0.14093,0.05
-1.04272,2.89944,1.88186,3.91702,False,0.0388516,0.0508788
0.749804,0.574393,-0.441938,1.59072,False,7.69221e-05,0.0508166
0.522992,0.680524,-0.32128,1.68233,False,6.20404e-05,0.0500902
3.63451,0.584636,-0.415365,1.58464,False,0.0232543,0.05
0.421071,2.38622,1.38622,3.38622,False,0.0096545,0.05
6.68319,1.22758,0.22758,2.22758,True,0.0744092,0.05
1.99142,4.45169,3.45169,5.45169,False,0.0151323,0.05
1.86507,3.00068,2.00068,4.00068,False,0.00322401,0.05
3.03596,2.33178,1.33178,3.33178,False,0.00123967,0.05
-0.0166899,2.74499,1.74499,3.74499,False,0.0190672,0.05
-0.711486,1.11342,0.113419,2.11342,False,0.0083257,0.05
0.410925,0.0340033,-0.965997,1.034,False,0.000355175,0.05
-1.53161,0.253323,-0.746677,1.25332,False,0.00796497,0.05
1.98098,-0.801598,-1.8016,0.198401,False,0.0193568,0.05
0.118694,0.840423,-0.159577,1.84042,False,0.00130223,0.05
3.22849,0.415189,-0.584811,1.41519,False,0.0197867,0.05
-1.35753,2.07808,1.07808,3.07808,False,0.0295085,0.05
-1.7908,0.0507498,-0.94925,1.05075,False,0.00847827,0.05
3.36793,-1.03752,-2.03753,-0.0375247,False,0.0485201,0.05
2.34353,1.56021,0.560211,2.56021,False,0.00153397,0.05
1.13845,2.02511,1.02511,3.02511,False,0.00196541,0.05
2.23886,1.50519,0.505191,2.50519,False,0.00134567,0.05
2.52486,1.93834,0.938343,2.93834,False,0.000860005,0.05
2.66975,2.2847,1.2847,3.2847,False,0.000370665,0.05
1.28045,2.51317,1.51317,3.51317,False,0.00379901,0.05
0.0293981,1.78571,0.785708,2.78571,False,0.00771157,0.05
-2.05376,0.747709,-0.252291,1.74771,False,0.0196206,0.05
2.12635,-0.908759,-1.90876,0.0912404,False,0.0230297,0.05
-2.66339,0.880072,-0.119928,1.88007,False,0.0313903,0.05
-0.3641,-1.21162,-2.21162,-0.21162,False,0.00179572,0.05
1.60428,-0.712003,-1.712,0.287998,False,0.0134129,0.05
8.27131,0.653887,-0.346113,1.65389,True,0.145063,0.05
3.83862,5.15595,4.13611,6.17578,False,0.00433837,0.0509916
1.25547,4.38528,3.37617,5.39439,False,0.0244893,0.0504556
-0.23663,2.54052,1.53991,3.54113,False,0.0192814,0.0500303
0.538378,0.896853,-0.103147,1.89685,False,0.000321262,0.05
0.47187,0.681036,-0.318965,1.68104,False,0.000109375,0.05
-1.97067,0.555402,-0.444598,1.5554,False,0.0159526,0.05
4.72867,-0.936455,-1.93646,0.0635445,True,0.0802341,0.05
-1.26003,2.40653,1.40572,3.40735,False,0.0336092,0.0500408
-1.8914,0.244259,-0.755742,1.24426,False,0.0114026,0.05
-2.17833,-1.01569,-2.01569,-0.0156891,False,0.00337933,0.05
-0.736157,-1.7057,-2.7057,-0.705701,False,0.00235004,0.05
3.05821,-1.13574,-2.13574,-0.135737,False,0.043973,0.05
2.11102,1.34003,0.340027,2.34003,False,0.00148608,0.05
-3.02105,1.79905,0.799049,2.79905,True,0.0580834,0.05
1.43757,-1.04346,-2.04346,-0.0434631,False,0.0153888,0.05
0.865553,0.418437,-0.581564,1.41844,False,0.000499782,0.05
0.020785,0.681008,-0.318992,1.68101,False,0.00108974,0.05
0.164551,0.293136,-0.706865,1.29314,False,4.13353e-05,0.05
2.13377,0.217105,-0.782895,1.21711,False,0.00918401,0.05
7.72014,1.34815,0.348152,2.34815,True,0.101506,0.05
-1.41408,5.11307,4.10211,6.12403,True,0.106509,0.0505479
-0.464555,1.26408,0.236405,2.29176,False,0.00747046,0.0513838
0.981457,0.243447,-0.77284,1.25973,False,0.00136165,0.0508144
1.73543,0.673395,-0.328855,1.67565,False,0.00281979,0.0501125
-0.32864,1.29955,0.299549,2.29955,False,0.0066275,0.05
0.105264,0.339637,-0.660363,1.33964,False,0.000137326,0.05
0.293459,0.200913,-0.799087,1.20091,False,2.14118e-05,0.05
0.960663,0.25425,-0.745751,1.25425,False,0.00124755,0.05
-2.11321,0.671115,-0.328885,1.67112,False,0.0193812,0.05
2.52346,-0.971805,-1.97181,0.0281942,False,0.0305422,0.05
-0.0231868,1.08985,0.0898528,2.08985,False,0.00309714,0.05
2.05095,0.433418,-0.566583,1.43342,False,0.00654103,0.05
-1.12201,1.38988,0.389882,2.38988,False,0.015774,0.05
0.554949,-0.0924397,-1.09244,0.907561,False,0.00104778,0.05
0.468422,0.288935,-0.711066,1.28893,False,8.05394e-05,0.05
-1.01091,0.393685,-0.606315,1.39369,False,0.00493222,0.05
-2.00312,-0.434847,-1.43485,0.565153,False,0.0061487,0.05
-1.37681,-1.36128,-2.36128,-0.361282,False,6.02813e-07,0.05
1.05937,-1.37248,-2.37248,-0.372475,False,0.0147847,0.05
-1.0468,0.0615978,-0.938402,1.0616,False,0.00307136,0.05
0.640341,-0.590847,-1.59085,0.409154,False,0.00378956,0.05
4.02074,0.136646,-0.863354,1.13665,False,0.0377155,0.05
-0.708928,2.42968,1.42968,3.42968,False,0.0246272,0.05
0.729178,0.58056,-0.41944,1.58056,False,5.52184e-05,0.05
0.478391,0.668824,-0.331177,1.66882,False,9.06621e-05,0.05
-0.833689,0.554363,-0.445638,1.55436,False,0.00481672,0.05
0.542263,-0.264993,-1.26499,0.735008,False,0.00162915,0.05
-1.63345,0.210335,-0.789665,1.21034,False,0.00849886,0.05
-0.223052,-0.878204,-1.8782,0.121796,False,0.00107306,0.05
1.67013,-0.492378,-1.49238,0.507622,False,0.0116911,0.05
0.706044,0.783131,-0.216869,1.78313,False,1.48559e-05,0.05
0.831381,0.739648,-0.260352,1.73965,False,2.10372e-05,0.05
0.696168,0.795287,-0.204713,1.79529,False,2.45614e-05,0.05
-0.591966,0.736827,-0.263174,1.73683,False,0.00441422,0.05
-1.79801,-0.0474876,-1.04749,0.952512,False,0.00766082,0.05
1.8782,-1.08162,-2.08162,-0.0816154,False,0.0219013,0.05
0.979844,0.663002,-0.336999,1.663,False,0.000250973,0.05
0.180039,0.850911,-0.149089,1.85091,False,0.00112517,0.05
0.445139,0.457247,-0.542753,1.45725,False,3.66514e-07,0.05
0.62409,0.449904,-0.550096,1.4499,False,7.58521e-05,0.05
-1.81812,0.552226,-0.447774,1.55223,False,0.0140464,0.05
2.48936,-0.846606,-1.84661,0.153394,False,0.0278217,0.05
-0.365553,1.12067,0.120666,2.12067,False,0.00552212,0.05
1.91202,0.244269,-0.755731,1.24427,False,0.00695347,0.05
3.45382,1.22985,0.22985,2.22985,False,0.0123651,0.05
2.01206,2.54294,1.54294,3.54294,False,0.000704589,0.05
-0.822977,2.23242,1.23242,3.23242,False,0.0233386,0.05
-0.254654,0.42999,-0.57001,1.42999,False,0.00117184,0.05
-0.977471,0.0233877,-0.976613,1.02339,False,0.0025043,0.05
-0.429868,-0.569904,-1.5699,0.430095,False,4.90259e-05,0.05
3.26549,-0.488549,-1.48855,0.511451,False,0.035232,0.05
0.651673,1.72642,0.726415,2.72642,False,0.00288768,0.05
7.17613,1.09489,0.0948894,2.09489,True,0.0924537,0.05
-0.721846,4.68748,3.68683,5.68813,True,0.0731521,0.0500324
-1.46875,1.49755,0.489219,2.50589,False,0.0219974,0.0504167
-0.614426,-0.253071,-1.25396,0.747821,False,0.000326442,0.0500447
-1.54015,-0.471826,-1.47183,0.528173,False,0.00285329,0.05
-0.404477,-1.10462,-2.10462,-0.104619,False,0.0012255,0.05
-2.07576,-0.692688,-1.69269,0.307312,False,0.00478222,0.05
0.231634,-1.50889,-2.50889,-0.50889,False,0.00757356,0.05
1.27177,-0.482596,-1.4826,0.517404,False,0.0076945,0.05
-1.23165,0.552999,-0.447001,1.553,False,0.00796243,0.05
-1.93036,-0.497683,-1.49768,0.502317,False,0.0051314,0.05
2.19155,-1.34306,-2.34306,-0.343063,False,0.0312337,0.05
-1.48772,0.740362,-0.259638,1.74036,False,0.0124109,0.05
1.46546,-0.572729,-1.57273,0.427271,False,0.0103855,0.05
-2.94099,0.630608,-0.369393,1.63061,False,0.0318908,0.05
-0.241575,-1.4765,-2.4765,-0.476502,False,0.00381261,0.05
2.1658,-0.749451,-1.74945,0.250549,False,0.0212467,0.05
0.610202,0.969322,-0.0306785,1.96932,False,0.000322419,0.05
1.23506,0.760341,-0.23966,1.76034,False,0.000563395,0.05
-0.999379,1.04225,0.0422513,2.04225,False,0.0104206,0.05
0.897445,-0.162276,-1.16228,0.837724,False,0.00280752,0.05
2.23423,0.461779,-0.538222,1.46178,False,0.00785396,0.05
4.02954,1.50716,0.507157,2.50716,False,0.015906,0.05
2.08322,2.99801,1.99801,3.99801,False,0.00209213,0.05
4.71643,2.46122,1.46122,3.46122,False,0.0127149,0.05
1.94945,3.79384,2.79384,4.79384,False,0.00850443,0.05
1.71536,2.70603,1.70603,3.70603,False,0.00245359,0.05
1.65057,2.12136,1.12136,3.12136,False,0.000554107,0.05
2.43981,1.8415,0.8415,2.8415,False,0.000894938,0.05
1.79341,2.19353,1.19353,3.19353,False,0.000400245,0.05
2.51213,1.95748,0.957479,2.95748,False,0.000769091,0.05
-0.841866,2.28496,1.28496,3.28496,False,0.0244426,0.05
1.9089,0.439768,-0.560232,1.43977,False,0.00539588,0.05
0.686013,1.30469,0.304693,2.30469,False,0.000956911,0.05
3.21231,0.938702,-0.0612986,1.9387,False,0.0129232,0.05
-2.31373,2.28083,1.28083,3.28083,True,0.0527749,0.05
0.432928,-0.428957,-1.42896,0.571043,False,0.00185711,0.05
0.657934,0.0773966,-0.922604,1.0774,False,0.000842559,0.05
0.462873,0.417857,-0.582143,1.41786,False,5.06606e-06,0.05
1.42043,0.445141,-0.55486,1.44514,False,0.00237797,0.05
2.71191,1.02107,0.0210702,2.02107,False,0.00714735,0.05
0.62389,2.01969,1.01969,3.01969,False,0.00487067,0.05
-0.436223,1.19796,0.19796,2.19796,False,0.00667639,0.05
4.92444,0.233725,-0.766275,1.23373,True,0.055007,0.05
0.19561,2.99972,1.99972,3.99972,False,0.0196576,0.05
0.378111,1.34749,0.347489,2.34749,False,0.00234924,0.05
-0.183114,0.776353,-0.223647,1.77635,False,0.00230144,0.05
3.16474,0.207877,-0.792123,1.20788,False,0.0218576,0.05
4.67908,1.95097,0.950973,2.95097,False,0.0186064,0.05
-0.979572,3.56283,2.56283,4.56283,True,0.0515835,0.05
-1.04299,0.88617,-0.113831,1.88617,False,0.00930414,0.05
-0.599455,-0.253506,-1.25351,0.746493,False,0.000299201,0.05
3.12901,-0.461828,-1.46183,0.538173,False,0.0322353,0.05
-0.728884,1.65475,0.654746,2.65475,False,0.0142042,0.05
6.32032,0.2509,-0.7491,1.2509,True,0.0920947,0.05
0.772632,3.83297,2.83188,4.83406,False,0.0234142,0.0500547
-0.248777,2.0304,1.0304,3.0304,False,0.0129866,0.05
0.357877,0.686998,-0.313002,1.687,False,0.000270802,0.05
3.28216,0.489455,-0.510545,1.48946,False,0.019498,0.05
-3.55339,2.1351,1.1351,3.1351,True,0.0808974,0.05
1.42526,-1.21856,-2.22092,-0.216203,False,0.0174745,0.050118
1.77656,0.338041,-0.66196,1.33804,False,0.00517334,0.05
0.608687,1.18522,0.185217,2.18522,False,0.000830966,0.05
5.17757,0.847703,-0.152297,1.8477,False,0.0468694,0.05
-0.414521,3.4031,2.4031,4.4031,False,0.0364355,0.05
-0.775369,1.15387,0.153867,2.15387,False,0.00930488,0.05
0.903655,0.0156105,-0.98439,1.01561,False,0.00197156,0.05
0.399938,0.535604,-0.464396,1.5356,False,4.60132e-05,0.05
3.19664,0.454808,-0.545192,1.45481,False,0.0187941,0.05
1.17078,2.07254,1.07254,3.07254,False,0.00203291,0.05
6.73517,1.54276,0.542763,2.54276,True,0.0674027,0.05
-1.49148,4.60802,3.60801,5.60802,True,0.0930096,0.05
0.477241,1.01292,0.00245452,2.02338,False,0.00071737,0.050523
-2.26281,0.69512,-0.30488,1.69512,False,0.0218734,0.05
6.1517,-1.05294,-2.05294,-0.0529385,True,0.129767,0.05
-3.27612,3.1925,2.17613,4.20888,True,0.104608,0.0508188
-0.981911,-0.617276,-1.64999,0.415434,False,0.000332397,0.0516355
-0.479578,-0.834519,-1.85344,0.184398,False,0.000314958,0.0509458
1.23769,-0.628247,-1.63269,0.376201,False,0.0087043,0.0502224
-0.156199,0.471234,-0.528766,1.47123,False,0.000984182,0.05
1.12239,0.103174,-0.896826,1.10317,False,0.002597,0.05
2.20546,0.704623,-0.295377,1.70462,False,0.00563128,0.05
2.95035,1.59045,0.590446,2.59045,False,0.00462335,0.05
4.85622,2.39443,1.39443,3.39443,False,0.0151511,0.05
-2.60982,3.84905,2.84904,4.84905,True,0.104292,0.05
0.752921,0.0426066,-0.965917,1.05113,False,0.00126137,0.0504262
2.7469,0.457131,-0.54287,1.45713,False,0.0131076,0.05
3.48663,1.80452,0.804521,2.80452,False,0.00707372,0.05
2.05073,2.79854,1.79854,3.79854,False,0.00139807,0.05
4.13745,2.36045,1.36045,3.36045,False,0.00789434,0.05
-4.52042,3.40924,2.40924,4.40924,True,0.157199,0.05
-0.701099,-1.26545,-2.28888,-0.242013,False,0.00079622,0.0511717
-1.19898,-0.938997,-1.95121,0.073216,False,0.000168978,0.0506106
0.990263,-1.09544,-2.09544,-0.0954372,False,0.0108754,0.05
3.1703,0.132847,-0.867153,1.13285,False,0.0230653,0.05
-0.917036,1.92549,0.925487,2.92549,False,0.0201998,0.05
2.98137,0.253465,-0.746535,1.25347,False,0.0186037,0.05
2.28869,1.86108,0.861076,2.86108,False,0.000457135,0.05
2.43848,2.11458,1.11458,3.11458,False,0.000262286,0.05
0.0782754,2.30718,1.30718,3.30718,False,0.01242,0.05
1.6307,0.993689,-0.00631094,1.99369,False,0.00101446,0.05
-0.788753,1.36742,0.367424,2.36742,False,0.0116228,0.05
2.7212,0.0957453,-0.904255,1.09575,False,0.0172325,0.05
1.90693,1.64156,0.641558,2.64156,False,0.000176055,0.05
-0.900575,1.79949,0.799487,2.79949,False,0.0182258,0.05
-1.95277,0.208983,-0.791017,1.20898,False,0.0116829,0.05
1.33292,-1.06725,-2.06725,-0.0672489,False,0.014402,0.05
3.99028,0.344152,-0.655848,1.34415,False,0.0332356,0.05
3.37091,2.49443,1.49443,3.49443,False,0.00192055,0.05
1.89825,3.01581,2.01581,4.01581,False,0.00312235,0.05
1.72344,2.35981,1.35981,3.35981,False,0.00101242,0.05
-2.64333,1.9844,0.984404,2.9844,True,0.0535398,0.05
4.63908,-0.744879,-1.74488,0.255121,True,0.0724675,0.05
3.71368,2.42426,1.41944,3.42907,False,0.00415654,0.0502409
2.70344,3.18709,2.18709,4.18709,False,0.000584793,0.05
0.914861,2.90556,1.90556,3.90556,False,0.00990724,0.05
0.656871,1.73251,0.732505,2.73251,False,0.00289248,0.05
5.25268,1.09644,0.0964355,2.09644,False,0.0431859,0.05
1.99146,3.54499,2.54499,4.54499,False,0.00603364,0.05
2.93632,2.63189,1.63189,3.63189,False,0.000231697,0.05
2.86039,2.81221,1.81221,3.81221,False,5.80434e-06,0.05
2.81348,2.8405,1.8405,3.8405,False,1.82584e-06,0.05
-0.527943,2.8246,1.8246,3.8246,False,0.0280989,0.05
2.35108,0.847956,-0.152044,1.84796,False,0.00564846,0.05
3.58164,1.73105,0.731045,2.73105,False,0.00856176,0.05
2.10811,2.8217,1.8217,3.8217,False,0.00127302,0.05
3.09545,2.40309,1.40309,3.40309,False,0.00119841,0.05
-2.60898,2.81194,1.81194,3.81194,True,0.0734659,0.05
1.52555,-0.383328,-1.38333,0.616672,False,0.00910953,0.05
0.714006,0.737125,-0.262876,1.73712,False,1.33613e-06,0.05
-1.39088,0.722623,-0.277377,1.72262,False,0.0111672,0.05
0.0719419,-0.522784,-1.52278,0.477216,False,0.00088425,0.05
-9.47281,-0.173907,-1.17391,0.826093,True,0.216174,0.05
-1.06989,-5.65285,-6.69348,-4.61223,True,0.0525089,0.0520313
0.859171,-2.96172,-4.00513,-1.91832,False,0.0364981,0.0521704
1.39472,-0.710996,-1.74827,0.326276,False,0.0110851,0.0518636
1.62927,0.533584,-0.493104,1.56027,False,0.00300131,0.0513344
2.05542,1.18381,0.169771,2.19785,False,0.00189926,0.050702
1.21899,1.70016,0.698602,2.70172,False,0.000578815,0.050078
6.79831,1.41823,0.418229,2.41823,True,0.0723631,0.05
3.14385,4.59033,3.59033,5.59033,False,0.00523072,0.05
4.58104,3.74228,2.74228,4.74228,False,0.00175881,0.05
-0.320881,4.2385,3.2385,5.2385,True,0.0519699,0.05
3.22285,1.551,0.551003,2.551,False,0.00698767,0.05
1.39114,2.53235,1.53235,3.53235,False,0.0032559,0.05
1.72023,1.8593,0.8593,2.8593,False,4.83509e-05,0.05
0.222721,1.77623,0.776225,2.77623,False,0.00603344,0.05
-1.25437,0.860369,-0.139631,1.86037,False,0.0111803,0.05
0.57838,-0.387377,-1.38738,0.612622,False,0.00233172,0.05
-0.165783,0.178982,-0.821018,1.17898,False,0.000297158,0.05
0.653395,-0.0244057,-1.02441,0.975595,False,0.00114853,0.05
0.0322076,0.374594,-0.625407,1.37459,False,0.00029307,0.05
1.53555,0.173553,-0.826447,1.17355,False,0.00463759,0.05
-0.149639,0.975941,-0.0240588,1.97594,False,0.00316733,0.05
8.43706,0.313997,-0.686003,1.314,True,0.16496,0.05
-0.645544,5.10142,4.07707,6.12577,True,0.082569,0.0512175
-0.0989992,1.72162,0.686437,2.75681,False,0.00828666,0.0517593
-0.494859,0.646433,-0.376287,1.66915,False,0.00325636,0.051136
6.53995,-0.0283474,-1.03657,0.979878,True,0.107856,0.0504113
5.76772,3.83864,2.81431,4.86298,False,0.00930334,0.0512166
6.70896,4.98188,3.96704,5.99672,False,0.00745701,0.0507422
0.118367,6.00556,5.00408,7.00704,True,0.0866476,0.0500738
-0.410212,2.53745,1.52562,3.54928,False,0.0217218,0.0505916
0.931819,0.795841,-0.209809,1.80149,False,4.62245e-05,0.0502825
-0.209787,0.871692,-0.128309,1.87169,False,0.00292399,0.05
1.15474,0.232391,-0.767609,1.23239,False,0.00212682,0.05
2.16313,0.773984,-0.226016,1.77398,False,0.00482432,0.05
0.487996,1.59289,0.592889,2.59289,False,0.00305197,0.05
-2.40476,0.943338,-0.0566626,1.94334,False,0.0280244,0.05
3.16323,-1.02909,-2.02909,-0.0290918,False,0.0439389,0.05
