observed,predicted,low,high,anomalous,err,threshold
22.2908,22.0959,14.0959,30.0959,False,1.48423e-08,0.005
22.2055,22.2115,14.2115,30.2115,False,1.38431e-11,0.005
22.279,22.2084,14.2084,30.2084,False,1.9467e-09,0.005
22.3276,22.2505,14.2505,30.2505,False,2.32177e-09,0.005
22.4724,22.2964,14.2964,30.2964,False,1.2103e-08,0.005
22.2385,22.4012,14.4012,30.4012,False,1.03434e-08,0.005
22.3465,22.3045,14.3045,30.3045,False,6.88685e-10,0.005
22.3315,22.3295,14.3295,30.3295,False,1.55743e-12,0.005
22.3061,22.3305,14.3305,30.3305,False,2.32774e-10,0.005
22.3541,22.3161,14.3161,30.3161,False,5.64931e-10,0.005
22.3775,22.3387,14.3387,30.3387,False,5.89453e-10,0.005
22.3341,22.3618,14.3618,30.3618,False,2.99331e-10,0.005
22.2685,22.3454,14.3454,30.3454,False,2.30725e-09,0.005
22.2912,22.2996,14.2996,30.2996,False,2.76002e-11,0.005
22.3082,22.2946,14.2946,30.2946,False,7.26018e-11,0.005
22.2214,22.3026,14.3026,30.3026,False,2.57836e-09,0.005
22.2456,22.2543,14.2543,30.2543,False,2.96224e-11,0.005
22.2075,22.2492,14.2492,30.2492,False,6.77731e-10,0.005
22.1377,22.2243,14.2243,30.2243,False,2.92908e-09,0.005
22.257,22.1727,14.1727,30.1727,False,2.77393e-09,0.005
22.3873,22.2228,14.2228,30.2229,False,1.05641e-08,0.005
22.4813,22.3207,14.3207,30.3207,False,1.00703e-08,0.005
22.5365,22.4165,14.4165,30.4165,False,5.62729e-09,0.005
22.3044,22.4881,14.4881,30.4881,False,1.31753e-08,0.005
22.0197,22.3788,14.3788,30.3788,False,5.03823e-08,0.005
22.2597,22.165,14.165,30.165,False,3.5058e-09,0.005
22.4637,22.2211,14.2211,30.2211,False,2.29969e-08,0.005
22.4798,22.3654,14.3654,30.3654,False,5.11644e-09,0.005
22.245,22.4338,14.4338,30.4338,False,1.39175e-08,0.005
22.3051,22.3216,14.3216,30.3216,False,1.05945e-10,0.005
22.3817,22.3117,14.3117,30.3117,False,1.91494e-09,0.005
22.2883,22.3532,14.3532,30.3532,False,1.64512e-09,0.005
22.2648,22.3146,14.3146,30.3146,False,9.70667e-10,0.005
22.4318,22.285,14.285,30.285,False,8.41809e-09,0.005
22.313,22.3723,14.3723,30.3723,False,1.37394e-09,0.005
22.3137,22.337,14.337,30.337,False,2.12871e-10,0.005
22.2964,22.3232,14.3232,30.3232,False,2.81525e-10,0.005
22.3033,22.3072,14.3072,30.3072,False,5.84984e-12,0.005
22.4422,22.3049,14.3049,30.3049,False,7.36163e-09,0.005
22.3385,22.3866,14.3866,30.3866,False,9.04574e-10,0.005
22.2459,22.358,14.358,30.358,False,4.91175e-09,0.005
22.3424,22.2914,14.2914,30.2913,False,1.018e-09,0.005
22.3628,22.3216,14.3216,30.3216,False,6.62494e-10,0.005
22.3322,22.3461,14.3461,30.3461,False,7.53735e-11,0.005
22.1188,22.3379,14.3379,30.3379,False,1.87589e-08,0.005
22.4263,22.2075,14.2075,30.2075,False,1.87028e-08,0.005
22.3985,22.3376,14.3376,30.3376,False,1.44774e-09,0.005
22.4418,22.3738,14.3738,30.3738,False,1.80451e-09,0.005
22.2014,22.4145,14.4145,30.4145,False,1.77431e-08,0.005
22.1768,22.2877,14.2877,30.2877,False,4.80103e-09,0.005
22.21,22.2216,14.2216,30.2216,False,5.27162e-11,0.005
22.2003,22.2145,14.2145,30.2145,False,7.89565e-11,0.005
22.3515,22.2061,14.2061,30.2061,False,8.26346e-09,0.005
22.2208,22.2927,14.2927,30.2927,False,2.01701e-09,0.005
22.4828,22.25,14.25,30.25,False,2.11753e-08,0.005
22.7246,22.3886,14.3886,30.3886,False,4.40903e-08,0.005
22.685,22.5887,14.5887,30.5887,False,3.62435e-09,0.005
22.7478,22.6463,14.6463,30.6463,False,4.0226e-09,0.005
22.6587,22.7069,14.7069,30.7069,False,9.08949e-10,0.005
21.4681,22.6782,14.6782,30.6782,False,5.72038e-07,0.005
21.4802,21.9577,13.9577,29.9577,False,8.9055e-08,0.005
22.3943,21.6728,13.6728,29.6728,False,2.03366e-07,0.005
22.4376,22.1014,14.1014,30.1014,False,4.4151e-08,0.005
22.2528,22.302,14.302,30.302,False,9.43813e-10,0.005
22.4003,22.2735,14.2735,30.2735,False,6.28499e-09,0.005
22.3115,22.3489,14.3489,30.3489,False,5.47231e-10,0.005
22.4636,22.3266,14.3266,30.3266,False,7.33289e-09,0.005
22.4873,22.4082,14.4082,30.4082,False,2.44341e-09,0.005
22.5672,22.4553,14.4553,30.4553,False,4.8918e-09,0.005
22.7705,22.522,14.522,30.522,False,2.41149e-08,0.005
22.7382,22.67,14.67,30.67,False,1.81584e-09,0.005
22.6428,22.7108,14.7108,30.7108,False,1.80387e-09,0.005
22.7173,22.6705,14.6705,30.6705,False,8.56001e-10,0.005
22.5732,22.6983,14.6983,30.6983,False,6.11136e-09,0.005
22.4333,22.6238,14.6238,30.6238,False,1.4172e-08,0.005
22.5734,22.5104,14.5104,30.5104,False,1.55226e-09,0.005
22.5239,22.5477,14.5477,30.5477,False,2.21601e-10,0.005
22.5272,22.5335,14.5335,30.5335,False,1.54976e-11,0.005
22.7247,22.5299,14.5299,30.5299,False,1.48289e-08,0.005
22.8118,22.6458,14.6458,30.6458,False,1.07624e-08,0.005
22.8177,22.7447,14.7447,30.7447,False,2.08075e-09,0.005
22.5507,22.7884,14.7884,30.7884,False,2.20656e-08,0.005
22.6574,22.647,14.647,30.647,False,4.26222e-11,0.005
22.5706,22.653,14.653,30.653,False,2.65372e-09,0.005
22.49,22.6038,14.6038,30.6038,False,5.05905e-09,0.005
22.4653,22.5361,14.5361,30.5361,False,1.95699e-09,0.005
22.5555,22.4939,14.4939,30.4939,False,1.48418e-09,0.005
22.4883,22.5304,14.5304,30.5304,False,6.93729e-10,0.005
22.4885,22.5054,14.5054,30.5054,False,1.1148e-10,0.005
22.5533,22.4954,14.4954,30.4954,False,1.30994e-09,0.005
22.5299,22.5298,14.5298,30.5298,False,2.9178e-15,0.005
22.5726,22.5299,14.5299,30.5299,False,7.12895e-10,0.005
22.5741,22.5553,14.5553,30.5553,False,1.37353e-10,0.005
22.5291,22.5665,14.5665,30.5665,False,5.46272e-10,0.005
22.088,22.5443,14.5443,30.5443,False,8.13278e-08,0.005
22.4346,22.2726,14.2726,30.2726,False,1.02536e-08,0.005
22.2943,22.3688,14.3688,30.3688,False,2.16719e-09,0.005
22.1537,22.3242,14.3242,30.3242,False,1.1362e-08,0.005
22.2377,22.2229,14.2229,30.2229,False,8.53023e-11,0.005
22.3383,22.2315,14.2315,30.2315,False,4.45379e-09,0.005
22.286,22.295,14.295,30.295,False,3.16218e-11,0.005
22.3809,22.2898,14.2898,30.2898,False,3.24228e-09,0.005
22.236,22.3441,14.3441,30.3441,False,4.56222e-09,0.005
22.3375,22.2798,14.2798,30.2797,False,1.30267e-09,0.005
22.5836,22.3141,14.3141,30.3141,False,2.83676e-08,0.005
22.668,22.4745,14.4745,30.4745,False,1.46316e-08,0.005
22.54,22.5899,14.5899,30.5899,False,9.72061e-10,0.005
22.7198,22.5604,14.5604,30.5604,False,9.92115e-09,0.005
22.4692,22.6553,14.6553,30.6553,False,1.35313e-08,0.005
22.574,22.5445,14.5445,30.5445,False,3.398e-10,0.005
22.5579,22.5621,14.5621,30.5621,False,6.88294e-12,0.005
22.5728,22.5595,14.5595,30.5595,False,6.89974e-11,0.005
22.4092,22.5675,14.5675,30.5675,False,9.78267e-09,0.005
22.41,22.4732,14.4732,30.4732,False,1.5621e-09,0.005
22.4376,22.4355,14.4355,30.4355,False,1.6662e-12,0.005
22.4056,22.4366,14.4366,30.4366,False,3.75219e-10,0.005
22.7321,22.4181,14.4181,30.4181,False,3.85057e-08,0.005
22.7235,22.6051,14.6051,30.6051,False,5.47905e-09,0.005
22.6418,22.6757,14.6757,30.6757,False,4.4848e-10,0.005
22.655,22.6558,14.6558,30.6558,False,2.39978e-13,0.005
22.5642,22.6553,14.6553,30.6553,False,3.24133e-09,0.005
22.5422,22.601,14.601,30.601,False,1.35063e-09,0.005
22.6251,22.566,14.566,30.566,False,1.36484e-09,0.005
22.6039,22.6011,14.6011,30.6011,False,3.16422e-12,0.005
22.7133,22.6027,14.6027,30.6027,False,4.77435e-09,0.005
22.5874,22.6686,14.6686,30.6686,False,2.57609e-09,0.005
22.5906,22.6203,14.6203,30.6203,False,3.44901e-10,0.005
22.7001,22.6026,14.6026,30.6026,False,3.71109e-09,0.005
22.6965,22.6606,14.6606,30.6606,False,5.04818e-10,0.005
22.5322,22.682,14.682,30.682,False,8.76563e-09,0.005
23.2382,22.5929,14.5929,30.5929,False,1.62636e-07,0.005
23.0623,22.977,14.977,30.977,False,2.83896e-09,0.005
22.6989,23.028,15.028,31.028,False,4.23038e-08,0.005
22.7201,22.8325,14.8325,30.8325,False,4.93842e-09,0.005
22.7265,22.7653,14.7653,30.7653,False,5.88865e-10,0.005
22.7065,22.7419,14.7419,30.7419,False,4.90607e-10,0.005
22.5578,22.7208,14.7208,30.7208,False,1.03839e-08,0.005
22.6666,22.6238,14.6238,30.6238,False,7.15832e-10,0.005
22.6681,22.6492,14.6492,30.6492,False,1.39699e-10,0.005
22.5717,22.6604,14.6604,30.6604,False,3.07057e-09,0.005
22.5322,22.6077,14.6077,30.6077,False,2.2248e-09,0.005
22.6582,22.5627,14.5627,30.5627,False,3.56071e-09,0.005
22.594,22.6194,14.6194,30.6194,False,2.52943e-10,0.005
22.4571,22.6043,14.6043,30.6043,False,8.46756e-09,0.005
22.3191,22.5168,14.5168,30.5168,False,1.52617e-08,0.005
22.3426,22.399,14.399,30.399,False,1.24142e-09,0.005
22.4425,22.3652,14.3652,30.3652,False,2.33264e-09,0.005
22.4763,22.4111,14.4111,30.4111,False,1.65927e-09,0.005
22.746,22.45,14.45,30.45,False,3.42284e-08,0.005
22.5039,22.6263,14.6263,30.6263,False,5.85421e-09,0.005
22.5752,22.5536,14.5536,30.5536,False,1.82388e-10,0.005
22.5978,22.5666,14.5666,30.5666,False,3.81051e-10,0.005
22.6457,22.585,14.585,30.585,False,1.4396e-09,0.005
22.4921,22.6212,14.6212,30.6212,False,6.50874e-09,0.005
22.5059,22.5444,14.5444,30.5444,False,5.78918e-10,0.005
22.3974,22.5214,14.5214,30.5214,False,6.01087e-09,0.005
22.5737,22.4475,14.4475,30.4475,False,6.22268e-09,0.005
22.6131,22.5226,14.5226,30.5226,False,3.20126e-09,0.005
22.4636,22.5764,14.5764,30.5764,False,4.97356e-09,0.005
22.5328,22.5094,14.5094,30.5094,False,2.1336e-10,0.005
-999,22.5233,14.5233,30.5233,True,0.407621,0.005
22.5646,22.5232,14.5232,30.5232,False,6.69175e-10,0.005
22.4773,22.5479,14.5479,30.5479,False,1.94686e-09,0.005
22.4944,22.5059,14.5059,30.5059,False,5.15595e-11,0.005
22.5801,22.4991,14.4991,30.4991,False,2.56335e-09,0.005
22.6033,22.5473,14.5473,30.5473,False,1.22696e-09,0.005
22.5804,22.5807,14.5807,30.5807,False,2.50668e-14,0.005
22.5167,22.5806,14.5806,30.5806,False,1.59481e-09,0.005
22.5787,22.5426,14.5426,30.5426,False,5.09642e-10,0.005
22.5527,22.5641,14.5641,30.5641,False,5.04157e-11,0.005
22.4151,22.5573,14.5573,30.5573,False,7.89747e-09,0.005
22.5851,22.4727,14.4727,30.4727,False,4.93698e-09,0.005
22.7312,22.5395,14.5395,30.5395,False,1.43547e-08,0.005
21.4287,22.6536,14.6536,30.6536,False,5.8608e-07,0.005
22.6053,21.9244,13.9244,29.9244,False,1.81093e-07,0.005
22.7936,22.3294,14.3294,30.3294,False,8.41869e-08,0.005
22.7704,22.6052,14.6052,30.6052,False,1.06587e-08,0.005
22.6114,22.7046,14.7046,30.7046,False,3.39236e-09,0.005
22.5861,22.6493,14.6493,30.6493,False,1.55997e-09,0.005
22.979,22.6116,14.6116,30.6116,False,5.27285e-08,0.005
22.8483,22.8302,14.8302,30.8302,False,1.28232e-10,0.005
22.7406,22.8411,14.8411,30.8411,False,3.94665e-09,0.005
22.696,22.7816,14.7816,30.7816,False,2.86014e-09,0.005
22.878,22.7305,14.7305,30.7305,False,8.50187e-09,0.005
22.7009,22.8182,14.8182,30.8182,False,5.37217e-09,0.005
22.6174,22.7484,14.7484,30.7484,False,6.70571e-09,0.005
22.6532,22.6705,14.6705,30.6705,False,1.16793e-10,0.005
22.5885,22.66,14.66,30.66,False,1.99873e-09,0.005
22.6133,22.6174,14.6174,30.6174,False,6.57374e-12,0.005
22.5275,22.615,14.615,30.615,False,2.99182e-09,0.005
22.4761,22.5629,14.5629,30.5629,False,2.94301e-09,0.005
22.4814,22.5112,14.5112,30.5112,False,3.46667e-10,0.005
22.5008,22.4934,14.4934,30.4934,False,2.15714e-11,0.005
22.5059,22.4977,14.4977,30.4977,False,2.63141e-11,0.005
22.5888,22.5025,14.5025,30.5025,False,2.90594e-09,0.005
22.7504,22.5539,14.5539,30.5539,False,1.50825e-08,0.005
22.6629,22.6709,14.6709,30.6709,False,2.51333e-11,0.005
22.54,22.6663,14.6663,30.6663,False,6.23444e-09,0.005
22.7187,22.5912,14.5912,30.5912,False,6.34553e-09,0.005
22.5467,22.667,14.667,30.667,False,5.65218e-09,0.005
22.5723,22.5954,14.5954,30.5954,False,2.07578e-10,0.005
22.7033,22.5817,14.5817,30.5817,False,5.77481e-09,0.005
22.6838,22.654,14.654,30.6539,False,3.48021e-10,0.005
23.0182,22.6718,14.6718,30.6718,False,4.68694e-08,0.005
22.704,22.8781,14.8781,30.8781,False,1.18435e-08,0.005
22.7721,22.7746,14.7746,30.7746,False,2.49784e-12,0.005
22.4927,22.7733,14.7733,30.7733,False,3.07471e-08,0.005
22.6185,22.606,14.606,30.606,False,6.07792e-11,0.005
22.5985,22.6133,14.6133,30.6133,False,8.60437e-11,0.005
22.4857,22.6044,14.6044,30.6044,False,5.49989e-09,0.005
22.4578,22.5338,14.5338,30.5338,False,2.25787e-09,0.005
22.4315,22.4885,14.4885,30.4885,False,1.26907e-09,0.005
22.3441,22.4545,14.4545,30.4545,False,4.75943e-09,0.005
22.4077,22.3887,14.3887,30.3887,False,1.40492e-10,0.005
22.3418,22.4,14.4,30.4,False,1.32108e-09,0.005
22.3441,22.3653,14.3653,30.3653,False,1.75659e-10,0.005
22.5474,22.3527,14.3527,30.3527,False,1.48104e-08,0.005
22.3478,22.4686,14.4686,30.4686,False,5.69709e-09,0.005
22.3275,22.3968,14.3968,30.3968,False,1.87376e-09,0.005
22.1722,22.3556,14.3556,30.3556,False,1.31373e-08,0.005
22.5013,22.2463,14.2463,30.2463,False,2.54097e-08,0.005
22.5619,22.398,14.398,30.398,False,1.04932e-08,0.005
22.4643,22.4956,14.4956,30.4956,False,3.82069e-10,0.005
22.5414,22.4773,14.4773,30.4773,False,1.60718e-09,0.005
22.5168,22.5155,14.5155,30.5155,False,6.94778e-13,0.005
22.4952,22.5162,14.5162,30.5162,False,1.72318e-10,0.005
22.5095,22.5038,14.5038,30.5038,False,1.28565e-11,0.005
22.4994,22.5071,14.5071,30.5071,False,2.32016e-11,0.005
22.5477,22.5026,14.5026,30.5026,False,7.95948e-10,0.005
22.7642,22.5294,14.5294,30.5294,False,2.15307e-08,0.005
22.3839,22.6692,14.6692,30.6692,False,3.17985e-08,0.005
22.353,22.4995,14.4995,30.4995,False,8.38259e-09,0.005
22.3485,22.4123,14.4123,30.4123,False,1.58939e-09,0.005
22.7821,22.374,14.374,30.374,False,6.5051e-08,0.005
22.6791,22.6169,14.6169,30.6169,False,1.50897e-09,0.005
22.5233,22.6541,14.6541,30.6541,False,6.68727e-09,0.005
22.6039,22.5766,14.5766,30.5766,False,2.92028e-10,0.005
22.7348,22.5927,14.5927,30.5927,False,7.88771e-09,0.005
22.6633,22.6772,14.6772,30.6772,False,7.54382e-11,0.005
22.651,22.6691,14.6691,30.6691,False,1.27579e-10,0.005
22.6207,22.6584,14.6584,30.6584,False,5.54531e-10,0.005
22.6066,22.6359,14.6359,30.6359,False,3.35351e-10,0.005
22.5672,22.6184,14.6184,30.6184,False,1.02598e-09,0.005
22.5472,22.5879,14.5879,30.5879,False,6.47289e-10,0.005
22.6611,22.5637,14.5637,30.5637,False,3.70939e-09,0.005
22.541,22.6216,14.6216,30.6216,False,2.53813e-09,0.005
22.5772,22.5737,14.5737,30.5737,False,4.76964e-12,0.005
22.5247,22.5757,14.5757,30.5757,False,1.01682e-09,0.005
22.6074,22.5453,14.5453,30.5453,False,1.50709e-09,0.005
22.6901,22.5823,14.5823,30.5823,False,4.54211e-09,0.005
22.5621,22.6464,14.6464,30.6464,False,2.7757e-09,0.005
22.4478,22.5964,14.5964,30.5964,False,8.62113e-09,0.005
22.4253,22.5079,14.5079,30.5079,False,2.66938e-09,0.005
22.4216,22.4586,14.4586,30.4586,False,5.34797e-10,0.005
22.3061,22.4364,14.4364,30.4364,False,6.63831e-09,0.005
22.541,22.3588,14.3588,30.3588,False,1.29721e-08,0.005
22.3265,22.4672,14.4672,30.4672,False,7.73625e-09,0.005
22.2892,22.3835,14.3835,30.3835,False,3.47114e-09,0.005
22.2373,22.3274,14.3274,30.3274,False,3.17319e-09,0.005
22.1725,22.2736,14.2736,30.2736,False,3.99359e-09,0.005
22.2394,22.2133,14.2133,30.2133,False,2.65265e-10,0.005
22.1234,22.2288,14.2288,30.2288,False,4.33893e-09,0.005
22.2544,22.166,14.166,30.166,False,3.05069e-09,0.005
22.3265,22.2186,14.2186,30.2186,False,4.545e-09,0.005
22.1136,22.2828,14.2828,30.2828,False,1.11838e-08,0.005
21.9439,22.1822,14.1822,30.1822,False,2.21859e-08,0.005
22.0643,22.0403,14.0403,30.0403,False,2.24829e-10,0.005
22.1015,22.0543,14.0543,30.0543,False,8.68526e-10,0.005
22.0762,22.0823,14.0823,30.0823,False,1.46658e-11,0.005
22.0253,22.0788,14.0788,30.0788,False,1.11967e-09,0.005
22.2961,22.047,14.047,30.047,False,2.4242e-08,0.005
22.3047,22.1952,14.1952,30.1952,False,4.67971e-09,0.005
22.0214,22.2605,14.2605,30.2605,False,2.23259e-08,0.005
22.2656,22.1184,14.1184,30.1184,False,8.46481e-09,0.005
21.9842,22.2059,14.2059,30.2059,False,1.92e-08,0.005
21.9221,22.0738,14.0738,30.0738,False,8.99044e-09,0.005
21.8936,21.9836,13.9836,29.9836,False,3.16166e-09,0.005
21.9318,21.9297,13.9297,29.9297,False,1.6518e-12,0.005
21.9126,21.9309,13.9309,29.9309,False,1.30392e-10,0.005
21.849,21.92,13.92,29.92,False,1.96895e-09,0.005
21.7084,21.8778,13.8778,29.8778,False,1.12047e-08,0.005
21.6465,21.7769,13.7769,29.7769,False,6.63846e-09,0.005
21.7253,21.6992,13.6992,29.6992,False,2.67058e-10,0.005
21.6208,21.7146,13.7146,29.7146,False,3.43371e-09,0.005
21.7802,21.6587,13.6587,29.6587,False,5.76378e-09,0.005
21.4376,21.731,13.731,29.731,False,3.36368e-08,0.005
21.8736,21.5563,13.5563,29.5563,False,3.93155e-08,0.005
21.6162,21.7452,13.7452,29.7452,False,6.49972e-09,0.005
21.426,21.6683,13.6683,29.6683,False,2.29387e-08,0.005
21.4729,21.5243,13.5243,29.5243,False,1.03214e-09,0.005
21.4529,21.4934,13.4934,29.4934,False,6.41143e-10,0.005
21.4306,21.4692,13.4692,29.4692,False,5.80533e-10,0.005
21.5711,21.4462,13.4462,29.4462,False,6.09129e-09,0.005
21.4194,21.5205,13.5205,29.5205,False,3.99418e-09,0.005
21.0614,21.4604,13.4604,29.4604,False,6.21854e-08,0.005
21.2264,21.2229,13.2229,29.2229,False,4.85135e-12,0.005
21.3832,21.2247,13.2247,29.2247,False,9.81808e-09,0.005
21.4042,21.3188,13.3188,29.3188,False,2.84939e-09,0.005
21.3395,21.3698,13.3698,29.3698,False,3.59547e-10,0.005
21.4189,21.3519,13.3519,29.3519,False,1.75243e-09,0.005
21.4788,21.3918,13.3918,29.3918,False,2.95991e-09,0.005
21.4514,21.4436,13.4436,29.4436,False,2.39705e-11,0.005
21.367,21.4483,13.4483,29.4483,False,2.58092e-09,0.005
21.391,21.3999,13.3999,29.3999,False,3.09757e-11,0.005
21.51,21.3946,13.3946,29.3946,False,5.20166e-09,0.005
21.4103,21.4633,13.4633,29.4632,False,1.09525e-09,0.005
21.3927,21.4318,13.4318,29.4318,False,5.97029e-10,0.005
21.4101,21.4086,13.4086,29.4086,False,9.21972e-13,0.005
21.5954,21.4094,13.4094,29.4094,False,1.35168e-08,0.005
21.619,21.5201,13.5201,29.5201,False,3.82128e-09,0.005
21.6001,21.5791,13.5791,29.5791,False,1.72538e-10,0.005
21.6324,21.5917,13.5917,29.5917,False,6.45868e-10,0.005
21.6427,21.616,13.616,29.616,False,2.78937e-10,0.005
21.7322,21.6319,13.6319,29.6319,False,3.93028e-09,0.005
21.4967,21.6916,13.6916,29.6916,False,1.48428e-08,0.005
21.5919,21.5756,13.5756,29.5756,False,1.03335e-10,0.005
21.6097,21.5853,13.5853,29.5853,False,2.332e-10,0.005
21.5085,21.5997,13.5997,29.5997,False,3.24759e-09,0.005
21.6132,21.5455,13.5455,29.5455,False,1.79195e-09,0.005
21.6868,21.5857,13.5857,29.5857,False,3.98912e-09,0.005
21.6354,21.6459,13.6459,29.6459,False,4.26587e-11,0.005
21.6361,21.6398,13.6398,29.6398,False,5.34323e-12,0.005
21.591,21.6377,13.6377,29.6377,False,8.51484e-10,0.005
21.6305,21.6098,13.6098,29.6098,False,1.66644e-10,0.005
21.8023,21.6221,13.6221,29.6221,False,1.26831e-08,0.005
21.6776,21.7294,13.7294,29.7294,False,1.04667e-09,0.005
21.7548,21.6987,13.6987,29.6987,False,1.2312e-09,0.005
21.7817,21.7322,13.7322,29.7322,False,9.58115e-10,0.005
21.9277,21.7616,13.7616,29.7616,False,1.07778e-08,0.005
21.8837,21.8605,13.8605,29.8605,False,2.09461e-10,0.005
22.037,21.8744,13.8744,29.8744,False,1.03276e-08,0.005
22.0202,21.9713,13.9713,29.9713,False,9.34452e-10,0.005
22.1498,22.0005,14.0005,30.0004,False,8.71304e-09,0.005
22.0833,22.0895,14.0895,30.0895,False,1.49814e-11,0.005
22.0539,22.0859,14.0859,30.0859,False,4.00043e-10,0.005
22.2388,22.0669,14.0669,30.0669,False,1.15402e-08,0.005
22.3224,22.1692,14.1692,30.1692,False,9.17096e-09,0.005
22.3534,22.2605,14.2605,30.2605,False,3.37481e-09,0.005
22.2351,22.316,14.316,30.316,False,2.55392e-09,0.005
22.2511,22.2679,14.2679,30.2679,False,1.10851e-10,0.005
22.3224,22.2579,14.2579,30.2579,False,1.62486e-09,0.005
22.2549,22.2962,14.2962,30.2962,False,6.66383e-10,0.005
22.2846,22.2717,14.2717,30.2717,False,6.54094e-11,0.005
22.3328,22.2794,14.2794,30.2794,False,1.11519e-09,0.005
22.3829,22.3111,14.3111,30.3111,False,2.01225e-09,0.005
22.4139,22.3539,14.3539,30.3539,False,1.40553e-09,0.005
22.353,22.3897,14.3897,30.3897,False,5.25533e-10,0.005
22.3719,22.3679,14.3679,30.3679,False,6.24369e-12,0.005
22.3975,22.3702,14.3702,30.3702,False,2.90249e-10,0.005
22.4044,22.3864,14.3864,30.3864,False,1.26278e-10,0.005
22.4637,22.3971,14.3971,30.3971,False,1.73004e-09,0.005
22.3826,22.4368,14.4368,30.4368,False,1.14657e-09,0.005
22.3799,22.4046,14.4046,30.4046,False,2.3763e-10,0.005
22.4552,22.3899,14.3899,30.3899,False,1.66596e-09,0.005
22.4456,22.4287,14.4287,30.4287,False,1.11441e-10,0.005
22.4271,22.4388,14.4388,30.4388,False,5.31906e-11,0.005
22.3676,22.4319,14.4319,30.4319,False,1.61608e-09,0.005
22.4709,22.3936,14.3936,30.3936,False,2.33408e-09,0.005
22.1929,22.4396,14.4396,30.4396,False,2.37739e-08,0.005
22.2771,22.2927,14.2927,30.2927,False,9.54446e-11,0.005
22.3953,22.2834,14.2834,30.2834,False,4.89102e-09,0.005
22.3098,22.3498,14.3498,30.3498,False,6.25394e-10,0.005
22.1322,22.3261,14.3261,30.3261,False,1.46886e-08,0.005
22.3826,22.2107,14.2107,30.2107,False,1.15396e-08,0.005
22.2881,22.3129,14.3129,30.3129,False,2.40366e-10,0.005
22.3408,22.2981,14.2981,30.2981,False,7.11602e-10,0.005
22.3577,22.3237,14.3237,30.3237,False,4.51997e-10,0.005
22.2575,22.3439,14.3439,30.3439,False,2.91438e-09,0.005
22.3755,22.2925,14.2925,30.2925,False,2.68934e-09,0.005
22.1996,22.3419,14.3419,30.3419,False,7.90791e-09,0.005
22.2459,22.2572,14.2572,30.2572,False,4.96647e-11,0.005
22.2881,22.2505,14.2505,30.2505,False,5.52297e-10,0.005
22.1409,22.2728,14.2728,30.2728,False,6.79355e-09,0.005
22.2892,22.1943,14.1943,30.1943,False,3.5175e-09,0.005
22.2923,22.2508,14.2508,30.2508,False,6.73954e-10,0.005
22.2884,22.2755,14.2755,30.2755,False,6.54696e-11,0.005
22.2313,22.2832,14.2832,30.2832,False,1.05391e-09,0.005
22.2001,22.2523,14.2523,30.2523,False,1.06598e-09,0.005
22.2682,22.2212,14.2212,30.2212,False,8.62717e-10,0.005
22.1481,22.2491,14.2491,30.2491,False,3.98724e-09,0.005
22.104,22.189,14.189,30.189,False,2.82093e-09,0.005
22.1849,22.1384,14.1384,30.1384,False,8.45137e-10,0.005
22.2267,22.166,14.166,30.166,False,1.44158e-09,0.005
22.2844,22.2021,14.2021,30.2021,False,2.64586e-09,0.005
22.2989,22.2512,14.2512,30.2512,False,8.89511e-10,0.005
22.1339,22.2796,14.2796,30.2796,False,8.29787e-09,0.005
22.2579,22.1929,14.1929,30.1929,False,1.64806e-09,0.005
22.1489,22.2315,14.2315,30.2315,False,2.66707e-09,0.005
21.7433,22.1823,14.1823,30.1823,False,7.52704e-08,0.005
22.1192,21.921,13.921,29.921,False,1.53481e-08,0.005
22.1171,22.0387,14.0387,30.0387,False,2.40069e-09,0.005
22.0213,22.0852,14.0852,30.0852,False,1.59667e-09,0.005
22.0082,22.0475,14.0475,30.0475,False,6.02777e-10,0.005
22.0175,22.0241,14.0241,30.0241,False,1.67692e-11,0.005
22.0786,22.0201,14.0201,30.0201,False,1.33568e-09,0.005
22.2944,22.0549,14.0549,30.0549,False,2.24011e-08,0.005
22.0874,22.1975,14.1975,30.1975,False,4.73479e-09,0.005
22.1163,22.1321,14.1321,30.1321,False,9.75671e-11,0.005
22.0699,22.1228,14.1228,30.1228,False,1.09328e-09,0.005
22.1188,22.0912,14.0912,30.0912,False,2.97915e-10,0.005
22.0946,22.1076,14.1076,30.1076,False,6.62708e-11,0.005
21.8162,22.0999,14.0999,30.0999,False,3.14371e-08,0.005
22.0416,21.931,13.931,29.931,False,4.77667e-09,0.005
21.9722,21.9967,13.9967,29.9967,False,2.34682e-10,0.005
22.1212,21.982,13.982,29.982,False,7.56989e-09,0.005
22.0872,22.065,14.065,30.065,False,1.92279e-10,0.005
21.9522,22.0782,14.0782,30.0782,False,6.20418e-09,0.005
21.8267,22.0033,14.0033,30.0033,False,1.21836e-08,0.005
22.0528,21.8981,13.8981,29.8981,False,9.3484e-09,0.005
22.0149,21.99,13.99,29.99,False,2.41899e-10,0.005
22.1339,22.0048,14.0048,30.0048,False,6.50588e-09,0.005
22.0867,22.0818,14.0818,30.0818,False,9.3485e-12,0.005
22.1866,22.0847,14.0847,30.0847,False,4.05563e-09,0.005
22.0582,22.1455,14.1455,30.1455,False,2.97371e-09,0.005
22.194,22.0935,14.0935,30.0935,False,3.94454e-09,0.005
22.0826,22.1534,14.1534,30.1534,False,1.95558e-09,0.005
